date,rank,rating
05/23/2019,300.0,0.0004065741571866
05/24/2019,300.0,0.0004065798064805
05/25/2019,299.0,0.0004065851841414
05/26/2019,299.0,0.0004065904286643
05/27/2019,299.0,0.0004065955789248
05/28/2019,298.0,0.0004066006552869
05/29/2019,298.0,0.0004066056705787
05/30/2019,298.0,0.0004066106337274
05/31/2019,298.0,0.0004066155513519
06/01/2019,298.0,0.0004066204285814
06/02/2019,298.0,0.0004066252695225
06/03/2019,298.0,0.0004066300775466
06/04/2019,298.0,0.0004066348554778
06/05/2019,298.0,0.0004066396057203
06/06/2019,298.0,0.0004066443303486
06/07/2019,298.0,0.0004066490311735
06/08/2019,300.0,0.0004037628066409
06/09/2019,300.0,0.0004037674313571
06/10/2019,300.0,0.0004037720366937
06/11/2019,300.0,0.0004037766237873
06/12/2019,300.0,0.0004037811936686
06/13/2019,300.0,0.0004037857472766
06/14/2019,300.0,0.000403790285471
06/15/2019,301.0,0.000400944492743
06/16/2019,301.0,0.0004009489705874
06/17/2019,301.0,0.0004009534353069
06/18/2019,301.0,0.0004009578875246
06/19/2019,300.0,0.0004009623278214
06/20/2019,300.0,0.0004009667567398
06/21/2019,300.0,0.0004009711747883
06/22/2019,300.0,0.000400975582444
06/23/2019,300.0,0.0004009799801561
06/24/2019,300.0,0.0004009843683481
06/25/2019,300.0,0.0004009887474201
06/26/2019,300.0,0.0004009931177509
06/27/2019,300.0,0.0004009974796994
06/28/2019,299.0,0.0004010018336065
06/29/2019,312.0,0.000387335514576
06/30/2019,312.0,0.0003873397054444
07/01/2019,312.0,0.0003873438894413
07/02/2019,312.0,0.0003873480668382
07/03/2019,312.0,0.0003873522378947
07/04/2019,312.0,0.0003873564028592
07/05/2019,312.0,0.0003873605619698
07/06/2019,312.0,0.0003873647154548
07/07/2019,312.0,0.0003873688635334
07/08/2019,312.0,0.0003873730064164
07/09/2019,312.0,0.0003873771443064
07/10/2019,312.0,0.0003873812773985
07/11/2019,312.0,0.0003873854058807
07/12/2019,310.0,0.0003927451455555
07/13/2019,313.0,0.0003847702164403
07/14/2019,313.0,0.0003847743042841
07/15/2019,313.0,0.0003847783882332
07/16/2019,313.0,0.0003821942455626
07/17/2019,313.0,0.0003821982947667
07/18/2019,313.0,0.0003822023405552
07/19/2019,313.0,0.0003822063830697
07/20/2019,313.0,0.0003822104224473
07/21/2019,315.0,0.0003785976953381
