date,rank,rating
03/16/2023,160,0.0006922109660927
03/17/2023,160,0.0006922301371295
03/18/2023,162,0.0006808251690431
03/19/2023,162,0.0006808427082876
03/20/2023,162,0.0006808599418743
03/21/2023,162,0.0006808769360935
03/22/2023,162,0.0006808937327002
03/23/2023,162,0.0006809103607488
03/24/2023,162,0.0006809268417795
03/25/2023,162,0.0006809431924831
03/26/2023,162,0.0006809594262221
03/27/2023,162,0.0006809755539666
03/28/2023,162,0.0006809915849049
03/29/2023,162,0.0006810075268591
03/30/2023,162,0.0006810233865788
03/31/2023,162,0.0006810391699553
04/01/2023,162,0.000681054882181
04/02/2023,162,0.0006810705278713
04/03/2023,162,0.0006810861111591
04/04/2023,162,0.0006811016357694
04/05/2023,162,0.0006811171050794
04/06/2023,162,0.0006811325221664
04/07/2023,162,0.0006811478898477
04/08/2023,162,0.0006811632107138
04/09/2023,162,0.0006811784871553
04/10/2023,162,0.0006811937213866
04/11/2023,162,0.0006812089154649
04/12/2023,162,0.0006812240713077
04/13/2023,162,0.0006812391907065
04/14/2023,162,0.0006812542753399
04/15/2023,162,0.000681269326784
04/16/2023,162,0.0006812843465223
04/17/2023,162,0.0006812993359537
04/18/2023,162,0.0006813142963997
04/19/2023,162,0.0006813292291117
04/20/2023,162,0.0006813441352757
04/21/2023,162,0.0006813590160184
04/22/2023,162,0.0006813738724112
04/23/2023,162,0.0006813887054748
04/24/2023,162,0.0006814035161824
04/25/2023,162,0.0006814183054636
04/26/2023,162,0.0006814330742072
04/27/2023,162,0.0006814478232641
04/28/2023,162,0.0006814625534494
04/29/2023,162,0.0006814772655455
04/30/2023,162,0.0006814919603035
