date,rank,rating
05/13/2022,305.0,0.0004297398798488
05/14/2022,305.0,0.0004297475738023
05/15/2022,305.0,0.0004297552183702
05/16/2022,305.0,0.0004297628385993
05/17/2022,305.0,0.0004297704415928
05/18/2022,305.0,0.0004297780310867
05/19/2022,305.0,0.0004297856094354
05/20/2022,306.0,0.0004276225056551
05/21/2022,306.0,0.0004276300280008
05/22/2022,306.0,0.0004276375430015
05/23/2022,306.0,0.0004276450513848
05/24/2022,306.0,0.0004276525537387
05/25/2022,306.0,0.0004276600505464
05/26/2022,306.0,0.0004276675422096
05/27/2022,306.0,0.0004276750290656
05/28/2022,308.0,0.0004234056862856
05/29/2022,308.0,0.0004234130895589
05/30/2022,308.0,0.0004234204887988
05/31/2022,308.0,0.0004234278841789
06/01/2022,308.0,0.000423435275847
06/02/2022,308.0,0.000423442663928
06/03/2022,308.0,0.0004234500485274
06/04/2022,308.0,0.0004234574297329
06/05/2022,308.0,0.0004234648076168
06/06/2022,308.0,0.0004234721822373
06/07/2022,308.0,0.00042347955364
06/08/2022,308.0,0.0004234869218586
06/09/2022,308.0,0.0004234942869167
06/10/2022,308.0,0.0004235016488277
06/11/2022,308.0,0.0004235090075961
06/12/2022,308.0,0.0004235163632178
06/13/2022,308.0,0.0004235237156808
06/14/2022,308.0,0.0004235310649658
06/15/2022,308.0,0.0004235384110459
06/16/2022,308.0,0.000423545753888
06/17/2022,308.0,0.0004235530934521
06/18/2022,308.0,0.0004235604296924
06/19/2022,308.0,0.0004235677625567
06/20/2022,308.0,0.0004235750919873
06/21/2022,308.0,0.000423582417921
06/22/2022,308.0,0.0004235897402889
06/23/2022,308.0,0.0004235970590168
06/24/2022,308.0,0.0004236043740256
06/25/2022,308.0,0.0004236116852308
06/26/2022,307.0,0.0004236189925428
06/27/2022,320.0,0.0004073329767954
06/28/2022,320.0,0.0004073399952929
06/29/2022,324.0,0.0003987208377889
06/30/2022,325.0,0.0003959328793423
07/01/2022,325.0,0.0003959396889975
07/02/2022,324.0,0.0003959464944157
07/03/2022,324.0,0.0003959532954814
07/04/2022,324.0,0.0003959600920742
07/05/2022,324.0,0.0003959668840694
07/06/2022,324.0,0.0003959736713374
07/07/2022,324.0,0.0003959804537441
07/08/2022,324.0,0.0003959872311507
07/09/2022,324.0,0.0003941521708396
07/10/2022,324.0,0.0003941589063361
07/11/2022,324.0,0.0003941656364125
07/12/2022,324.0,0.0003941723609113
07/13/2022,324.0,0.0003941790796699
07/14/2022,324.0,0.0003951046405219
07/15/2022,324.0,0.0003951113629255
07/16/2022,324.0,0.0003951180790555
07/17/2022,327.0,0.0003905726598256
07/18/2022,326.0,0.0003905792856271
07/19/2022,326.0,0.0003905859046649
07/20/2022,325.0,0.0003905925167402
07/21/2022,325.0,0.0003942326018496
07/22/2022,325.0,0.0003942392607519
07/23/2022,325.0,0.0003942459119885
07/24/2022,325.0,0.0003942525553339
07/25/2022,325.0,0.0003942591905559
07/26/2022,325.0,0.0003942658174154
07/27/2022,325.0,0.0003942724356665
07/28/2022,325.0,0.0003942790450559
07/29/2022,325.0,0.0003942856453226
07/30/2022,326.0,0.0003942922361983
07/31/2022,326.0,0.0003942988174062
08/01/2022,326.0,0.0003943053886616
08/02/2022,326.0,0.0003943119496711
08/03/2022,326.0,0.0003943185001323
08/04/2022,326.0,0.0003943250397337
08/05/2022,325.0,0.0003943315681544
08/06/2022,325.0,0.0003943380850633
08/07/2022,325.0,0.0003943445901191
08/08/2022,325.0,0.00039435108297
08/09/2022,325.0,0.0003943575632529
08/10/2022,325.0,0.0003943640305929
08/11/2022,325.0,0.0003943704846032
08/12/2022,325.0,0.0003943769248846
08/13/2022,325.0,0.0003943833510242
08/14/2022,325.0,0.0003943897625959
08/15/2022,325.0,0.0003943961591589
08/16/2022,325.0,0.0003944025402573
08/17/2022,325.0,0.0003944089054197
08/18/2022,325.0,0.0003944152541579
08/19/2022,325.0,0.0003944215859666
08/20/2022,326.0,0.0003935127543818
08/21/2022,325.0,0.0003935190361327
08/22/2022,325.0,0.000393525299368
08/23/2022,325.0,0.0003935315435049
08/24/2022,325.0,0.0003935377679385
08/25/2022,325.0,0.0003935439720404
08/26/2022,326.0,0.0003926391594277
08/27/2022,326.0,0.0003908358812412
08/28/2022,326.0,0.0003908419778856
08/29/2022,326.0,0.0003908480515812
08/30/2022,326.0,0.0003908541015655
08/31/2022,326.0,0.000390860127043
09/01/2022,325.0,0.0003908661271834
09/02/2022,321.0,0.0004000907827494
09/03/2022,321.0,0.0004000968698286
09/04/2022,321.0,0.0004001029281848
09/05/2022,321.0,0.0004001089567999
09/06/2022,321.0,0.0004001149546066
09/07/2022,321.0,0.0004001209204847
09/08/2022,321.0,0.0004001268532571
09/09/2022,321.0,0.0004001327516861
09/10/2022,321.0,0.0004001386144684
09/11/2022,321.0,0.0004001444402302
09/12/2022,320.0,0.0004001502275219
09/13/2022,320.0,0.0004001559748116
09/14/2022,321.0,0.0004001616804787
09/15/2022,321.0,0.0004001673428066
09/16/2022,321.0,0.0004001729599741
09/17/2022,321.0,0.0004001785300467
09/18/2022,321.0,0.0004001840509665
09/19/2022,321.0,0.0004001895205408
09/20/2022,321.0,0.0004001949364296
09/21/2022,321.0,0.0004002002961321
09/22/2022,321.0,0.0004002055969704
09/23/2022,321.0,0.0004002108360727
09/24/2022,325.0,0.0003974041882667
09/25/2022,325.0,0.00039740925853
09/26/2022,325.0,0.0003974142575721
09/27/2022,325.0,0.0003974191815498
09/28/2022,325.0,0.0003974240263013
09/29/2022,325.0,0.0003974287873113
09/30/2022,325.0,0.0003974334596705
10/01/2022,325.0,0.0003974380380293
10/02/2022,325.0,0.0003974425165461
10/03/2022,325.0,0.0003974468888274
10/04/2022,325.0,0.0003974511478606
10/05/2022,325.0,0.0003974552859366
10/06/2022,325.0,0.0003974592945627
10/07/2022,325.0,0.0003974631643629
10/08/2022,325.0,0.0003974668849656
10/09/2022,325.0,0.0003974704448778
10/10/2022,325.0,0.0003974738313438
10/11/2022,325.0,0.0003974770301917
10/12/2022,325.0,0.0003974800256677
10/13/2022,325.0,0.0003974828002656
10/14/2022,325.0,0.0003984183987293
10/15/2022,325.0,0.0003984206765902
10/16/2022,325.0,0.0003984226684222
10/17/2022,325.0,0.0003984243485381
10/18/2022,325.0,0.00039842568955
10/19/2022,325.0,0.0003984266632126
10/20/2022,325.0,0.0003984272421953
10/21/2022,325.0,0.0003984274036239
10/22/2022,325.0,0.0003984271361973
10/23/2022,324.0,0.0003984264554276
10/24/2022,323.0,0.0003984254430174
10/25/2022,284.0,0.0004447194522422
10/26/2022,284.0,0.0004447194522422
10/27/2022,283.0,0.0004447194522422
10/28/2022,283.0,0.0004447194522422
10/29/2022,283.0,0.0004447194522422
10/30/2022,283.0,0.0004447194522422
10/31/2022,283.0,0.0004447194522422
11/01/2022,283.0,0.0004447194522422
11/02/2022,283.0,0.0004447194522422
11/03/2022,283.0,0.0004447194522422
11/04/2022,283.0,0.0004447194522422
11/05/2022,283.0,0.0004447194522422
11/06/2022,283.0,0.0004447194522422
11/07/2022,283.0,0.0004447194522422
11/08/2022,283.0,0.0004447194522422
11/09/2022,283.0,0.0004447194522422
11/10/2022,282.0,0.0004458897665902
11/11/2022,281.0,0.0004458897665902
11/12/2022,282.0,0.0004435552651944
11/13/2022,282.0,0.0004435552651944
11/14/2022,282.0,0.0004435552651944
11/15/2022,281.0,0.0004435552651944
11/16/2022,281.0,0.0004435552651944
11/17/2022,280.0,0.0004494379610193
11/18/2022,280.0,0.0004494379610193
11/19/2022,280.0,0.0004494379610193
11/20/2022,280.0,0.0004494379610193
11/21/2022,280.0,0.0004494379610193
11/22/2022,280.0,0.0004494379610193
11/23/2022,280.0,0.0004494379610193
11/24/2022,280.0,0.0004494379610193
11/25/2022,281.0,0.0004494379610193
11/26/2022,281.0,0.0004494379610193
11/27/2022,281.0,0.0004494379610193
11/28/2022,281.0,0.0004494379610193
11/29/2022,281.0,0.0004494379610193
11/30/2022,281.0,0.0004494379610193
12/01/2022,264.0,0.0004759497508547
12/02/2022,264.0,0.0004759497508547
12/03/2022,264.0,0.0004759497508547
12/04/2022,264.0,0.0004759497508547
12/05/2022,264.0,0.0004759497508547
12/06/2022,264.0,0.0004759497508547
12/07/2022,264.0,0.0004759497508547
12/08/2022,264.0,0.0004759497508547
12/09/2022,264.0,0.0004759497508547
12/10/2022,263.0,0.0004759497508547
12/11/2022,263.0,0.0004759497508547
12/12/2022,263.0,0.0004759497508547
12/13/2022,263.0,0.0004759497508547
12/14/2022,263.0,0.0004759497508547
12/15/2022,258.0,0.0004868911244376
12/16/2022,258.0,0.0004868911244376
12/17/2022,258.0,0.0004868911244376
12/18/2022,247.0,0.0005088231570699
12/19/2022,247.0,0.0005088231570699
12/20/2022,247.0,0.0005118976172335
12/21/2022,247.0,0.0005118976172335
12/22/2022,247.0,0.0005118976172335
12/23/2022,245.0,0.0005181593617868
12/24/2022,245.0,0.0005181593617868
12/25/2022,245.0,0.0005181593617868
12/26/2022,245.0,0.0005181593617868
12/27/2022,245.0,0.0005181593617868
12/28/2022,245.0,0.0005181593617868
12/29/2022,245.0,0.0005181593617868
12/30/2022,244.0,0.0005181593617868
12/31/2022,244.0,0.0005181593617868
01/01/2023,244.0,0.0005181593617868
01/02/2023,244.0,0.0005181593617868
01/03/2023,244.0,0.0005181593617868
01/04/2023,244.0,0.0005181593617868
01/05/2023,241.0,0.0005262053146095
01/06/2023,237.0,0.0005378987660453
01/07/2023,237.0,0.0005378987660453
01/08/2023,237.0,0.0005378987660453
01/09/2023,237.0,0.0005378987660453
01/10/2023,237.0,0.0005378987660453
01/11/2023,237.0,0.0005378987660453
01/12/2023,237.0,0.0005378987660453
01/13/2023,237.0,0.0005378987660453
01/14/2023,237.0,0.0005378987660453
01/15/2023,237.0,0.0005378987660453
01/16/2023,237.0,0.0005378987660453
01/17/2023,237.0,0.0005378987660453
01/18/2023,237.0,0.0005378987660453
01/19/2023,237.0,0.0005378987660453
01/20/2023,237.0,0.0005378987660453
01/21/2023,237.0,0.0005378987660453
01/22/2023,237.0,0.0005378987660453
01/23/2023,237.0,0.0005378987660453
01/24/2023,237.0,0.0005378987660453
01/25/2023,237.0,0.0005378987660453
01/26/2023,237.0,0.0005378987660453
01/27/2023,237.0,0.0005378987660453
01/28/2023,237.0,0.0005378987660453
01/29/2023,237.0,0.0005378987660453
01/30/2023,237.0,0.0005396118194404
01/31/2023,237.0,0.0005396118194404
02/01/2023,236.0,0.0005396118194404
02/02/2023,228.0,0.0005501237380009
02/03/2023,228.0,0.0005501237380009
02/04/2023,228.0,0.0005501237380009
02/05/2023,228.0,0.0005501237380009
02/06/2023,228.0,0.0005501237380009
02/07/2023,228.0,0.0005501237380009
02/08/2023,228.0,0.0005501237380009
02/09/2023,220.0,0.0005724260517036
02/10/2023,220.0,0.0005724260517036
02/11/2023,220.0,0.0005724260517036
02/12/2023,220.0,0.0005724260517036
02/13/2023,220.0,0.0005724260517036
02/14/2023,220.0,0.0005724260517036
02/15/2023,220.0,0.0005724260517036
02/16/2023,220.0,0.0005724260517036
02/17/2023,220.0,0.0005724260517036
02/18/2023,220.0,0.0005724260517036
02/19/2023,220.0,0.0005724260517036
02/20/2023,220.0,0.0005724260517036
02/21/2023,220.0,0.0005724260517036
02/22/2023,220.0,0.0005724260517036
02/23/2023,220.0,0.0005724260517036
02/24/2023,220.0,0.0005724260517036
02/25/2023,220.0,0.0005724260517036
02/26/2023,220.0,0.0005724260517036
02/27/2023,220.0,0.0005724260517036
02/28/2023,220.0,0.0005724260517036
03/01/2023,220.0,0.0005724260517036
03/02/2023,216.0,0.0005862910425753
03/03/2023,216.0,0.0005862910425753
03/04/2023,216.0,0.0005862910425753
03/05/2023,216.0,0.0005862910425753
03/06/2023,216.0,0.0005862910425753
03/07/2023,216.0,0.0005862910425753
03/08/2023,216.0,0.0005862910425753
03/09/2023,216.0,0.0005862910425753
03/10/2023,216.0,0.0005862910425753
03/11/2023,216.0,0.0005862910425753
03/12/2023,216.0,0.0005862910425753
03/13/2023,216.0,0.0005862910425753
03/14/2023,216.0,0.0005862910425753
03/15/2023,216.0,0.0005862910425753
03/16/2023,220.0,0.0005685842661217
03/17/2023,220.0,0.0005685842661217
03/18/2023,225.0,0.0005592016874728
03/19/2023,225.0,0.0005592016874728
03/20/2023,225.0,0.0005592016874728
03/21/2023,225.0,0.0005592016874728
03/22/2023,225.0,0.0005592016874728
03/23/2023,225.0,0.0005592016874728
03/24/2023,225.0,0.0005592016874728
03/25/2023,225.0,0.0005592016874728
03/26/2023,225.0,0.0005592016874728
03/27/2023,225.0,0.0005592016874728
