date,rank,rating
01/01/2017,127.0,0.0012995145963481
01/02/2017,127.0,0.0012994047038518
01/03/2017,127.0,0.0012992941656431
01/04/2017,127.0,0.0012991829759895
01/05/2017,127.0,0.0012990711290901
01/06/2017,127.0,0.0012989586190744
01/07/2017,127.0,0.0012988454400014
01/08/2017,127.0,0.0012987315858584
01/09/2017,127.0,0.0012986170505601
01/10/2017,127.0,0.0012985018279473
01/11/2017,127.0,0.0012983859117856
01/12/2017,127.0,0.0012982692957649
01/13/2017,127.0,0.0012981519734973
01/14/2017,127.0,0.0012980339385167
01/15/2017,127.0,0.0012979151842773
01/16/2017,127.0,0.0012977957041519
01/17/2017,127.0,0.0012976754914316
01/18/2017,127.0,0.0012975545393235
01/19/2017,127.0,0.0012974328409501
01/20/2017,127.0,0.0012973103893474
01/21/2017,127.0,0.0012971871774641
01/22/2017,127.0,0.0012970631981597
01/23/2017,127.0,0.0012969384442034
01/24/2017,127.0,0.0012968129082724
01/25/2017,127.0,0.0012966865829507
01/26/2017,127.0,0.0012965594607272
01/27/2017,127.0,0.0012964315339946
01/28/2017,127.0,0.0012963027950474
01/29/2017,127.0,0.0012961732360807
01/30/2017,127.0,0.0012960428491882
01/31/2017,127.0,0.0012959116263607
02/01/2017,127.0,0.0012957795594845
02/02/2017,127.0,0.0012956466403394
02/03/2017,127.0,0.0012955128605971
02/04/2017,128.0,0.0012797012762687
02/05/2017,130.0,0.0010192190043558
02/06/2017,130.0,0.0010192237293998
02/07/2017,130.0,0.0010192284855099
02/08/2017,130.0,0.0010192332729931
02/09/2017,130.0,0.0010192380921605
02/10/2017,130.0,0.0010192429433271
02/11/2017,130.0,0.0010192478268125
02/12/2017,129.0,0.0010192527429402
02/13/2017,129.0,0.0010192576920382
02/14/2017,129.0,0.0010192626744387
02/15/2017,129.0,0.0010192676904787
02/16/2017,129.0,0.0010192727404995
02/17/2017,129.0,0.0010192778248471
02/18/2017,129.0,0.0010192829438721
02/19/2017,129.0,0.00101928809793
02/20/2017,129.0,0.0010192932873811
02/21/2017,129.0,0.0010192985125907
02/22/2017,129.0,0.001019303773929
02/23/2017,129.0,0.0010193090717715
