date,rank,rating
01/01/2017,19.0,0.0113274909237795
01/02/2017,19.0,0.0113223598957327
01/03/2017,19.0,0.0113171927036747
01/04/2017,19.0,0.0113119889644263
01/05/2017,19.0,0.0113067482893843
01/06/2017,19.0,0.0113014702844257
01/07/2017,19.0,0.0112961545498093
01/08/2017,19.0,0.0112908006800759
01/09/2017,19.0,0.0112854082639452
01/10/2017,19.0,0.011279976884212
01/11/2017,19.0,0.0112745061176388
01/12/2017,19.0,0.0112689955348471
01/13/2017,19.0,0.0112634447002056
01/14/2017,19.0,0.0112578531717163
01/15/2017,19.0,0.0112522205008983
01/16/2017,19.0,0.0112465462326685
01/17/2017,19.0,0.0112408299052204
01/18/2017,19.0,0.0112350710498993
01/19/2017,19.0,0.0112292691910759
01/20/2017,19.0,0.0112234238460159
01/21/2017,19.0,0.0112175345247476
01/22/2017,19.0,0.011211600729926
01/23/2017,19.0,0.0112056219566938
01/24/2017,19.0,0.0111995976925403
01/25/2017,19.0,0.0111935274171552
01/26/2017,19.0,0.011187410602281
01/27/2017,19.0,0.0111812467115608
01/28/2017,19.0,0.0111750352003832
01/29/2017,19.0,0.0111687755157235
01/30/2017,19.0,0.0111624670959809
01/31/2017,19.0,0.0111561093708125
02/01/2017,19.0,0.0111497017609633
02/02/2017,19.0,0.0111432436780917
02/03/2017,19.0,0.011136734524592
02/04/2017,20.0,0.0100429936756858
02/05/2017,25.0,0.0092375521942232
02/06/2017,25.0,0.0092305837233451
02/07/2017,25.0,0.0092235616696557
02/08/2017,25.0,0.0092164854006907
02/09/2017,25.0,0.0092093542737794
02/10/2017,25.0,0.0092021676358336
02/11/2017,25.0,0.00919492482313
02/12/2017,25.0,0.0091876251610879
02/13/2017,25.0,0.0091802679640409
02/14/2017,25.0,0.0091728525350023
02/15/2017,25.0,0.0091653781654253
02/16/2017,25.0,0.0091578441349555
02/17/2017,25.0,0.0091502497111784
02/18/2017,25.0,0.0091425941493588
02/19/2017,25.0,0.0091348766921741
02/20/2017,25.0,0.0091270965694403
02/21/2017,25.0,0.0091192529978304
02/22/2017,25.0,0.0091113451805854
02/23/2017,25.0,0.009103372307217
02/24/2017,25.0,0.0090965575812541
02/25/2017,25.0,0.0090884515814933
02/26/2017,25.0,0.0090802780001039
02/27/2017,25.0,0.009072035968373
02/28/2017,25.0,0.0090637246022416
03/01/2017,25.0,0.0090553430019537
03/02/2017,25.0,0.0090468902516966
03/03/2017,25.0,0.00903836541923
03/04/2017,25.0,0.0090297675555047
03/05/2017,25.0,0.0090210956942706
03/06/2017,25.0,0.0090123488516729
03/07/2017,25.0,0.0090035260258366
03/08/2017,25.0,0.0089946261964389
03/09/2017,25.0,0.0089856483242688
03/10/2017,25.0,0.0089765913507737
03/11/2017,16.0,0.0171250358608006
03/12/2017,16.0,0.0171214283092789
03/13/2017,16.0,0.0171177777770084
03/14/2017,16.0,0.0171140836008693
03/15/2017,16.0,0.017110345104514
03/16/2017,16.0,0.01710656159803
03/17/2017,16.0,0.0171027323775922
03/18/2017,16.0,0.0170988567251044
03/19/2017,16.0,0.0170949339078281
03/20/2017,16.0,0.0170909631780002
03/21/2017,16.0,0.0170869437724373
03/22/2017,16.0,0.0170828749121269
03/23/2017,16.0,0.0170787558018055
03/24/2017,16.0,0.0170745856295213
03/25/2017,16.0,0.0170703635661827
03/26/2017,16.0,0.0168460408922356
03/27/2017,16.0,0.0168416404246419
03/28/2017,16.0,0.0168371852202177
03/29/2017,16.0,0.0168326743785073
03/30/2017,16.0,0.0168281069795636
03/31/2017,16.0,0.0168234820833992
04/01/2017,16.0,0.0168187987294181
