date,rank,rating
08/31/2019,191,0.0005317470569167
09/01/2019,191,0.0005318127849831
09/02/2019,191,0.0005318763824673
09/03/2019,191,0.0005319389569862
09/04/2019,191,0.0005320008191206
09/05/2019,191,0.0005320621314345
09/06/2019,191,0.0005321229962642
09/07/2019,190,0.0005251826317291
09/08/2019,190,0.0005252420041158
09/09/2019,190,0.0005253010975618
09/10/2019,190,0.0005253599442816
09/11/2019,190,0.0005254185707328
09/12/2019,190,0.0005254769990692
09/13/2019,190,0.0005255352481439
09/14/2019,190,0.000525593334219
09/15/2019,190,0.0005256512714829
09/16/2019,190,0.0005257090724357
09/17/2019,190,0.0005257667481839
09/18/2019,190,0.0005258243086685
09/19/2019,190,0.0005258817628458
09/20/2019,190,0.0005259391188313
09/21/2019,190,0.0005259963840168
09/22/2019,190,0.0005260535651663
09/23/2019,190,0.0005261106684953
09/24/2019,190,0.000526167699737
09/25/2019,190,0.0005262246641981
09/26/2019,190,0.0005262815668061
09/27/2019,190,0.00052633841215
09/28/2019,191,0.0005229544060184
09/29/2019,191,0.0005230107774097
09/30/2019,191,0.0005230671039296
10/01/2019,191,0.0005231233890727
10/02/2019,191,0.0005231796361446
10/03/2019,191,0.0005232358482678
10/04/2019,191,0.0005232920283954
10/05/2019,191,0.0005233481793241
10/06/2019,191,0.0005234043037066
10/07/2019,191,0.0005234604040623
10/08/2019,191,0.0005235164827871
10/09/2019,190,0.0005235725421619
10/10/2019,190,0.0005236285843612
10/11/2019,190,0.0005236846114598
10/12/2019,190,0.0005237406254393
10/13/2019,190,0.0005237966281944
10/14/2019,190,0.0005238526215378
10/15/2019,190,0.0005239086072056
10/16/2019,190,0.0005239645868613
10/17/2019,190,0.0005240205621002
10/18/2019,190,0.000524076534453
10/19/2019,190,0.0005241325053893
10/20/2019,190,0.0005241884763205
10/21/2019,190,0.0005242444486028
10/22/2019,190,0.0005243004235397
10/23/2019,190,0.0005243564023846
10/24/2019,190,0.0005244123863425
10/25/2019,190,0.000524468376572
10/26/2019,190,0.0005245243741871
10/27/2019,190,0.0005245803802585
10/28/2019,190,0.0005246363958146
10/29/2019,190,0.0005246924218427
10/30/2019,190,0.0005247484592893
10/31/2019,190,0.0005248045090601
11/01/2019,190,0.0005248605720197
11/02/2019,190,0.0005249166489906
11/03/2019,190,0.0005249727407506
11/04/2019,190,0.0005250288480292
11/05/2019,190,0.0005250849715017
11/06/2019,190,0.0005251411117795
11/07/2019,190,0.0005251972693941
11/08/2019,190,0.0005252534447719
11/09/2019,190,0.0005253096381909
11/10/2019,190,0.0005253658497069
11/11/2019,190,0.0005254220790279
11/12/2019,190,0.0005254783253264
11/13/2019,190,0.0005255345872369
11/14/2019,185,0.0005349097742724
11/15/2019,185,0.0005349670971353
11/16/2019,184,0.0005350244443888
11/17/2019,184,0.0005350818165118
11/18/2019,184,0.0005351392139411
11/19/2019,184,0.000535196637051
11/20/2019,184,0.0005352540860928
11/21/2019,184,0.0005401008763376
11/22/2019,184,0.000540158889211
11/23/2019,184,0.000540216929643
11/24/2019,184,0.0005402749979734
11/25/2019,183,0.0005403330945174
11/26/2019,183,0.0005403912195654
11/27/2019,183,0.000540449373382
11/28/2019,184,0.0005405075562049
11/29/2019,184,0.000540565768244
11/30/2019,184,0.0005406240096789
12/01/2019,184,0.0005406822806573
12/02/2019,184,0.0005407405812915
12/03/2019,184,0.0005407989116548
12/04/2019,184,0.0005408572717758
12/05/2019,184,0.0005409156616317
12/06/2019,183,0.0005409740811382
12/07/2019,183,0.0005410325301374
12/08/2019,183,0.0005410910083826
12/09/2019,183,0.0005411495155245
12/10/2019,183,0.0005412080511153
12/11/2019,183,0.0005412666146974
12/12/2019,183,0.0005413252062722
12/13/2019,183,0.0005425973723628
12/14/2019,183,0.0005426561726162
12/15/2019,183,0.0005495517174935
