date,rank,rating
06/17/2023,258,0.0005035829103996
06/18/2023,258,0.000503592870856
06/19/2023,258,0.0005036025910255
06/20/2023,258,0.00050361219256
06/21/2023,258,0.0005036217097387
06/22/2023,258,0.0005036311605728
06/23/2023,258,0.0005036405564408
06/24/2023,258,0.0005036499052831
06/25/2023,258,0.0005036592130026
06/26/2023,258,0.0005036684841858
06/27/2023,258,0.0005036777225141
06/28/2023,258,0.0005036869310174
06/29/2023,258,0.0005036961122402
06/30/2023,258,0.0005037052683536
07/01/2023,258,0.0005037144012357
07/02/2023,258,0.0005037235125298
07/03/2023,258,0.0005037326036873
07/04/2023,258,0.0005037416760014
07/05/2023,258,0.0005037507306329
07/06/2023,258,0.0005037597686299
07/07/2023,258,0.0005037687909452
07/08/2023,258,0.0005037777984484
07/09/2023,258,0.0005037867919376
07/10/2023,258,0.000503795772148
07/11/2023,258,0.0005038047397596
07/12/2023,258,0.0005038136954033
07/13/2023,258,0.0005038226396666
07/14/2023,258,0.0005038315730981
07/15/2023,262,0.0004916997613628
07/16/2023,262,0.0004917084598619
07/17/2023,262,0.0004917171492044
07/18/2023,267,0.0004815721991035
07/19/2023,267,0.0004815806922881
07/20/2023,258,0.0005007936540752
07/21/2023,258,0.0005008024700678
07/22/2023,258,0.0005008112786441
07/23/2023,258,0.0005008200801297
07/24/2023,258,0.0005008288748347
07/25/2023,258,0.000500837663055
07/26/2023,258,0.0005008464450733
07/27/2023,258,0.0005008552211599
07/28/2023,258,0.0005008639915739
07/29/2023,258,0.0005008727565633
07/30/2023,258,0.0005008815163665
07/31/2023,258,0.0005008902712124
08/01/2023,258,0.0005008990213211
08/02/2023,258,0.0005009077669045
08/03/2023,258,0.0005009165081668
08/04/2023,258,0.0005009252453048
