date,rank,rating
09/05/2021,224.0,0.0005189331054867
09/06/2021,224.0,0.0005192528087676
09/07/2021,224.0,0.0005195690609565
09/08/2021,224.0,0.0005198843850833
09/09/2021,224.0,0.0005201994889567
09/10/2021,223.0,0.000520514744851
09/11/2021,222.0,0.0005208303890267
09/12/2021,222.0,0.0005211465876195
09/13/2021,222.0,0.0005214634654361
09/14/2021,222.0,0.0005217811207071
09/15/2021,222.0,0.0005220996334802
09/16/2021,221.0,0.0005224190707682
09/17/2021,221.0,0.000522739489889
09/18/2021,221.0,0.0005230609407311
09/19/2021,220.0,0.0005233834673436
09/20/2021,220.0,0.0005237071090858
09/21/2021,220.0,0.0005240319014763
09/22/2021,220.0,0.0005243578768326
09/23/2021,220.0,0.0005246850647604
09/24/2021,220.0,0.0005250134925315
09/25/2021,222.0,0.0005148876918153
09/26/2021,222.0,0.0005152081441031
09/27/2021,222.0,0.0005155298721823
09/28/2021,222.0,0.0005158528883513
09/29/2021,222.0,0.0005161772090056
09/30/2021,222.0,0.0005165028502866
10/01/2021,222.0,0.0005168298275405
10/02/2021,221.0,0.0005171581551564
10/03/2021,230.0,0.0004949916365758
10/04/2021,230.0,0.0004953064501651
10/05/2021,230.0,0.000495622593754
10/06/2021,229.0,0.0004959400708444
10/07/2021,227.0,0.0004962588882126
10/08/2021,227.0,0.000496579052245
10/09/2021,227.0,0.000494267901108
10/10/2021,226.0,0.0004945890153768
10/11/2021,226.0,0.0004949114896832
10/12/2021,226.0,0.0004952353215151
10/13/2021,225.0,0.0004955605092777
10/14/2021,225.0,0.0004958870498889
10/15/2021,223.0,0.0004962149382267
10/16/2021,223.0,0.0004965441667161
10/17/2021,223.0,0.0004968747248868
10/18/2021,223.0,0.0004972065988212
10/19/2021,223.0,0.0004975397703816
10/20/2021,223.0,0.000497874215938
10/21/2021,223.0,0.0004982099034727
10/22/2021,222.0,0.0004997722186718
10/23/2021,221.0,0.0005001109543608
10/24/2021,221.0,0.0005004508418729
10/25/2021,221.0,0.0005007918241534
10/26/2021,221.0,0.000501133829842
10/27/2021,221.0,0.0005014767681717
10/28/2021,221.0,0.0005018205207272
10/29/2021,220.0,0.0005021649270217
10/30/2021,220.0,0.0005025097562946
10/31/2021,220.0,0.0005028546422156
11/01/2021,220.0,0.0005031988779278
11/02/2021,215.0,0.0005287986518982
11/03/2021,215.0,0.0005291337523501
11/04/2021,215.0,0.000529470197102
11/05/2021,215.0,0.0005298079838622
11/06/2021,215.0,0.0005301471083259
11/07/2021,214.0,0.0005304875635165
11/08/2021,214.0,0.0005308293385742
11/09/2021,214.0,0.00053117241604
11/10/2021,214.0,0.0005315167633831
11/11/2021,214.0,0.0005332524687678
11/12/2021,214.0,0.0005335997227036
11/13/2021,214.0,0.0005339483471699
11/14/2021,214.0,0.0005342983283622
11/15/2021,214.0,0.0005346496472393
11/16/2021,214.0,0.0005350022763504
11/17/2021,214.0,0.0005353561705298
11/18/2021,214.0,0.000535711162373
11/19/2021,213.0,0.0005360670408408
11/20/2021,211.0,0.0005364242222176
11/21/2021,211.0,0.000536782688947
11/22/2021,210.0,0.0005371424214816
11/23/2021,210.0,0.000537503398448
11/24/2021,210.0,0.0005378655970481
11/25/2021,210.0,0.0005382289938679
11/26/2021,210.0,0.0005385935664115
11/27/2021,210.0,0.0005389592959651
11/28/2021,210.0,0.0005393261730492
11/29/2021,210.0,0.0005396942084009
11/30/2021,210.0,0.0005400634577996
12/01/2021,210.0,0.0005404340940703
12/02/2021,208.0,0.0005468888630014
12/03/2021,208.0,0.0005472664721507
12/04/2021,208.0,0.0005476455879647
12/05/2021,208.0,0.0005480261973828
12/06/2021,208.0,0.0005484082848996
12/07/2021,207.0,0.0005487918322849
12/08/2021,207.0,0.0005491768182661
12/09/2021,206.0,0.0005495632181675
12/10/2021,206.0,0.0005499510035008
12/11/2021,206.0,0.0005503401414982
12/12/2021,206.0,0.000550661251134
12/13/2021,206.0,0.0005510526550927
12/14/2021,204.0,0.0005514452821689
12/15/2021,204.0,0.0005518390752075
12/16/2021,207.0,0.0005387632716632
