date,rank,rating
03/16/2023,277,0.0005122334264962
03/17/2023,277,0.0005122371216165
03/18/2023,282,0.0005037878283285
03/19/2023,282,0.0005037912100498
03/20/2023,282,0.0005037945333668
03/21/2023,282,0.0005037978110381
03/22/2023,282,0.0005038010510973
03/23/2023,282,0.0005038042591327
03/24/2023,282,0.0005038074392863
03/25/2023,282,0.0005038105947666
03/26/2023,282,0.0005038137281416
03/27/2023,282,0.0005038168415194
03/28/2023,282,0.0005038199366649
03/29/2023,282,0.0005038230150806
03/30/2023,282,0.0005038260780627
03/31/2023,282,0.0005038291267422
04/01/2023,282,0.0005038321621162
04/02/2023,282,0.0005038351850704
04/03/2023,282,0.0005038381963981
04/04/2023,282,0.0005038411968142
04/05/2023,282,0.0005038441869667
04/06/2023,282,0.0005038471674461
04/07/2023,282,0.000503850138793
04/08/2023,282,0.0005038531015042
04/09/2023,282,0.0005038560560385
04/10/2023,282,0.0005038590028207
04/11/2023,282,0.0005038619422454
04/12/2023,282,0.0005038648746804
04/13/2023,282,0.0005038678004694
04/14/2023,282,0.0005038707199344
04/15/2023,282,0.0005038736333778
04/16/2023,282,0.0005038765410842
04/17/2023,282,0.0005038794433219
04/18/2023,282,0.0005038823403446
04/19/2023,282,0.0005038852323922
04/20/2023,282,0.0005038881196925
04/21/2023,282,0.0005038910024617
04/22/2023,282,0.0005038938809053
04/23/2023,282,0.0005038967552193
04/24/2023,281,0.0005038996255905
04/25/2023,281,0.0005039024921974
04/26/2023,281,0.0005039053552107
04/27/2023,281,0.0005039082147937
04/28/2023,281,0.0005039110711031
04/29/2023,281,0.0005039139242892
04/30/2023,281,0.0005039167744962
05/01/2023,281,0.0005039196218628
05/02/2023,281,0.0005039224665228
05/03/2023,281,0.0005039253086045
05/04/2023,281,0.000503928148232
05/05/2023,281,0.000503930985525
05/06/2023,281,0.0005039338205988
05/07/2023,281,0.0005039366535651
05/08/2023,286,0.0004941542518225
05/09/2023,286,0.0004941570259605
05/10/2023,286,0.0004941597983393
05/11/2023,286,0.000494162569055
05/12/2023,286,0.0004941653382006
05/13/2023,289,0.0004878528585073
05/14/2023,289,0.0004878555894296
05/15/2023,289,0.000487858319062
05/16/2023,289,0.0004878610474862
05/17/2023,289,0.0004878637747817
05/18/2023,289,0.0004878665010259
05/19/2023,289,0.0004878692262941
05/20/2023,298,0.0004727675559024
05/21/2023,298,0.0004727701951169
05/22/2023,298,0.0004727728335934
05/23/2023,298,0.0004727754713979
05/24/2023,298,0.0004727781085945
05/25/2023,298,0.0004727807452461
05/26/2023,298,0.0004727833814139
05/27/2023,298,0.0004727860171577
05/28/2023,298,0.0004727886525361
05/29/2023,298,0.0004727912876061
05/30/2023,298,0.0004727939224239
05/31/2023,298,0.0004727965570441
06/01/2023,298,0.0004727991915203
06/02/2023,298,0.0004728018259051
06/03/2023,298,0.0004728044602498
06/04/2023,298,0.0004728070946048
06/05/2023,298,0.0004728097290194
06/06/2023,298,0.0004728123635422
06/07/2023,298,0.0004728149982207
06/08/2023,298,0.0004728176331014
06/09/2023,298,0.00047282026823
06/10/2023,298,0.0004728229036516
06/11/2023,298,0.0004728255394103
06/12/2023,298,0.0004728281755493
06/13/2023,298,0.0004728308121113
06/14/2023,298,0.0004728334491381
06/15/2023,298,0.000472836086671
06/16/2023,298,0.0004728387247503
