date,rank,rating
12/11/2022,215,0.0005345834061368
12/12/2022,215,0.0005346102374675
12/13/2022,214,0.0005346399510902
12/14/2022,214,0.0005346750062811
12/15/2022,211,0.0005462554211269
12/16/2022,211,0.0005462783540331
12/17/2022,210,0.0005463018332765
12/18/2022,206,0.0005693054784168
12/19/2022,206,0.0005693256909997
12/20/2022,206,0.0005726392483323
12/21/2022,206,0.0005726552269272
12/22/2022,206,0.0005726708043222
12/23/2022,204,0.0005793614799793
12/24/2022,204,0.0005793791901967
12/25/2022,204,0.0005793968485077
12/26/2022,204,0.0005794144671036
12/27/2022,204,0.0005794320628959
12/28/2022,204,0.0005794496615735
12/29/2022,204,0.0005794673337888
12/30/2022,204,0.0005794851699381
12/31/2022,204,0.0005795030546695
