date,rank,rating
05/31/2018,157.0,0.0007031167964885
06/01/2018,157.0,0.0007031295285168
06/02/2018,157.0,0.000703141740226
06/03/2018,157.0,0.0007031537009977
06/04/2018,157.0,0.0007031654863091
06/05/2018,157.0,0.0007031771356453
06/06/2018,157.0,0.0007031886738516
06/07/2018,157.0,0.0007032001182006
06/08/2018,157.0,0.0007032114814872
06/09/2018,159.0,0.0007005877413771
06/10/2018,159.0,0.0007005986315473
06/11/2018,159.0,0.0007006094687226
06/12/2018,159.0,0.0007006202568923
06/13/2018,159.0,0.000700631000211
06/14/2018,159.0,0.0007006417023892
06/15/2018,159.0,0.000700652366712
06/16/2018,159.0,0.0006961549689489
06/17/2018,159.0,0.0006961654960411
06/18/2018,159.0,0.0006961759934034
06/19/2018,159.0,0.0006961864630969
06/20/2018,159.0,0.000696196907019
06/21/2018,159.0,0.0006962073269056
06/22/2018,159.0,0.0006962177243495
06/23/2018,159.0,0.0006962281008176
06/24/2018,159.0,0.0006962384576655
06/25/2018,159.0,0.0006962487961499
06/26/2018,159.0,0.00069625911744
06/27/2018,159.0,0.0006962694226262
06/28/2018,159.0,0.0006962797127284
06/29/2018,159.0,0.000696289988703
06/30/2018,162.0,0.000670428743925
07/01/2018,162.0,0.0006704386107762
07/02/2018,162.0,0.0006704484665988
07/03/2018,162.0,0.0006704583120549
07/04/2018,162.0,0.0006704681478157
07/05/2018,162.0,0.0006704779745264
07/06/2018,162.0,0.0006704877928031
07/07/2018,162.0,0.0006704976032343
07/08/2018,162.0,0.0006705074063818
07/09/2018,162.0,0.0006705172027828
07/10/2018,162.0,0.000670526992951
07/11/2018,162.0,0.0006705367773788
07/12/2018,162.0,0.0006705465565381
07/13/2018,162.0,0.0006705563308819
07/14/2018,162.0,0.0006705661008454
07/15/2018,162.0,0.0006705758668474
07/16/2018,162.0,0.0006705856292907
07/17/2018,162.0,0.0006705953885639
07/18/2018,162.0,0.0006706051450416
07/19/2018,162.0,0.0006706148990854
07/20/2018,162.0,0.0006706246510446
07/21/2018,162.0,0.0006706344012572
07/22/2018,162.0,0.0006706441500501
07/23/2018,162.0,0.0006706538977398
07/24/2018,162.0,0.0006706636446334
07/25/2018,162.0,0.0006706733910285
07/26/2018,163.0,0.0006706818992656
07/27/2018,163.0,0.0006706916445705
07/28/2018,163.0,0.00067108430488
07/29/2018,163.0,0.000671094427826
07/30/2018,163.0,0.000671104548313
07/31/2018,163.0,0.0006711146685852
08/01/2018,163.0,0.0006711247894518
08/02/2018,163.0,0.0006711349114503
08/03/2018,163.0,0.0006711450350049
08/04/2018,163.0,0.0006711551604781
08/05/2018,163.0,0.0006711652881943
08/06/2018,163.0,0.0006711754184511
08/07/2018,163.0,0.0006711855515267
08/08/2018,163.0,0.0006711956876841
08/09/2018,163.0,0.0006712058271738
08/10/2018,163.0,0.000671215970236
08/11/2018,165.0,0.000659945105349
08/12/2018,165.0,0.0006599502135954
08/13/2018,165.0,0.0006599554963659
08/14/2018,165.0,0.0006559486761755
08/15/2018,165.0,0.0006559540691395
08/16/2018,165.0,0.0006559595080641
08/17/2018,165.0,0.0006559649848879
08/18/2018,165.0,0.0006559704940699
08/19/2018,165.0,0.0006559760315537
08/20/2018,165.0,0.0006559815942382
08/21/2018,165.0,0.0006559871796758
08/22/2018,165.0,0.0006559927858869
