date,rank,rating
03/24/2022,228,0.0005185018224868
03/25/2022,228,0.0005185919710832
03/26/2022,228,0.0005186807641424
03/27/2022,228,0.0005187690248609
03/28/2022,228,0.0005188569725307
03/29/2022,228,0.0005189447192443
03/30/2022,228,0.0005190323344429
03/31/2022,228,0.0005191198658021
04/01/2022,228,0.0005192073482256
04/02/2022,228,0.0005192948083964
04/03/2022,228,0.0005193822673337
04/04/2022,228,0.0005194697419347
04/05/2022,228,0.000519557245944
04/06/2022,228,0.0005196447905713
04/07/2022,228,0.0005197323848641
04/08/2022,228,0.0005198200358751
04/09/2022,228,0.0005199077486006
04/10/2022,227,0.0005199955255434
04/11/2022,227,0.0005200833653931
04/12/2022,227,0.0005201712585143
04/13/2022,225,0.0005271111727853
04/14/2022,225,0.0005272000618461
04/15/2022,225,0.0005272890683536
04/16/2022,225,0.0005273781967056
04/17/2022,225,0.0005274674509685
04/18/2022,224,0.0005275568349141
04/19/2022,224,0.0005276463520512
04/20/2022,224,0.000527736005653
04/21/2022,224,0.0005278257987792
04/22/2022,224,0.0005279157342968
04/23/2022,224,0.0005280058148964
04/24/2022,224,0.0005280960431078
04/25/2022,223,0.0005281864213124
04/26/2022,223,0.000528276951755
04/27/2022,223,0.0005283676365536
04/28/2022,223,0.0005284584777082
04/29/2022,223,0.0005285494771089
04/30/2022,223,0.0005286406365422
05/01/2022,222,0.0005287319576976
05/02/2022,222,0.000528823442173
05/03/2022,222,0.0005289150914791
05/04/2022,222,0.0005290069070442
05/05/2022,222,0.0005290988902175
05/06/2022,222,0.0005291910422731
05/07/2022,222,0.0005292833644124
05/08/2022,222,0.000529375857767
05/09/2022,222,0.0005294685234013
05/10/2022,222,0.0005295613623139
05/11/2022,222,0.0005296543754403
05/12/2022,222,0.0005297475636537
05/13/2022,230,0.0005068745742993
05/14/2022,230,0.0005069635263959
05/15/2022,230,0.000507052647775
05/16/2022,229,0.0005071419384611
05/17/2022,229,0.0005072313988476
05/18/2022,229,0.0005073210293531
05/19/2022,229,0.0005074108303754
05/20/2022,235,0.0004990116412559
05/21/2022,235,0.0004991007850614
05/22/2022,235,0.0004991904201999
05/23/2022,235,0.0004992803836067
05/24/2022,235,0.0004993706298204
05/25/2022,235,0.0004994611351718
05/26/2022,235,0.0004995518848261
05/27/2022,233,0.0004996428684936
05/28/2022,236,0.0004945979334291
05/29/2022,236,0.0004946882752945
05/30/2022,236,0.0004947788381613
05/31/2022,236,0.0004948696145935
06/01/2022,236,0.0004949606002447
06/02/2022,236,0.0004950517916652
06/03/2022,236,0.0004951431859187
06/04/2022,236,0.0004952347804122
06/05/2022,236,0.0004953265727979
06/06/2022,236,0.0004954185609065
06/07/2022,236,0.0004955107427
06/08/2022,236,0.000495603116236
06/09/2022,236,0.0004956956796392
06/10/2022,236,0.0004957884310789
06/11/2022,236,0.0004958813687502
06/12/2022,236,0.0004959744908579
06/13/2022,236,0.0004960677956033
06/14/2022,235,0.0004961612811716
06/15/2022,235,0.0004962549457215
06/16/2022,235,0.0004963487873756
06/17/2022,235,0.0004964428042109
06/18/2022,235,0.0004965369942506
06/19/2022,235,0.0004966313554558
06/20/2022,235,0.000496725885718
06/21/2022,235,0.0004968205828508
06/22/2022,235,0.0004969154445825
06/23/2022,234,0.0004970104685483
06/24/2022,234,0.000497105652282
06/25/2022,234,0.0004972009932083
06/26/2022,234,0.0004972964886334
06/27/2022,246,0.0004766021532991
06/28/2022,246,0.0004766920371428
06/29/2022,252,0.0004640647222581
06/30/2022,252,0.0004609070950085
07/01/2022,252,0.0004609933329217
07/02/2022,252,0.0004610797641878
07/03/2022,252,0.0004611663662471
