date,rank,rating
01/01/2017,26.0,0.008356338410828
01/02/2017,26.0,0.0083550507988356
01/03/2017,26.0,0.0083537558947136
01/04/2017,26.0,0.0083524536360573
01/05/2017,26.0,0.0083511439597442
01/06/2017,26.0,0.0083498268019236
01/07/2017,26.0,0.0083485020980054
01/08/2017,26.0,0.00834716978265
01/09/2017,26.0,0.0083458297897569
01/10/2017,26.0,0.0083444820524537
01/11/2017,26.0,0.0083431265030846
01/12/2017,26.0,0.0083417630731988
01/13/2017,26.0,0.0083403916935391
01/14/2017,26.0,0.0083390122940291
01/15/2017,26.0,0.008337624803762
01/16/2017,26.0,0.0083362291509871
01/17/2017,26.0,0.0083348252630981
01/18/2017,26.0,0.0083334130666195
01/19/2017,26.0,0.0083319924871939
01/20/2017,26.0,0.0083305634495681
01/21/2017,26.0,0.0083291258775803
01/22/2017,26.0,0.0083276796941455
01/23/2017,27.0,0.0083262248212415
01/24/2017,27.0,0.008324761179895
01/25/2017,27.0,0.0083232886901661
01/26/2017,27.0,0.0083218072711343
01/27/2017,27.0,0.0083203168408825
01/28/2017,27.0,0.0083188173164818
01/29/2017,27.0,0.0083173086139758
01/30/2017,27.0,0.0083157906483645
01/31/2017,27.0,0.0083142633335875
02/01/2017,27.0,0.0083127265825078
02/02/2017,27.0,0.0083111803068945
02/03/2017,27.0,0.0083096244174054
02/04/2017,29.0,0.0076325433571048
02/05/2017,33.0,0.0066975620169634
02/06/2017,33.0,0.0066961182655207
02/07/2017,33.0,0.0066946666015952
02/08/2017,33.0,0.0066932069624967
02/09/2017,33.0,0.0066917392849084
02/10/2017,33.0,0.0066902635048794
02/11/2017,33.0,0.0066887795578178
02/12/2017,33.0,0.0066872873784824
02/13/2017,33.0,0.0066857869009759
02/14/2017,33.0,0.0066842780587367
02/15/2017,33.0,0.0066827607845313
02/16/2017,33.0,0.0066812350104461
02/17/2017,33.0,0.0066797006678798
02/18/2017,33.0,0.0066781576875346
02/19/2017,33.0,0.0066766059994084
02/20/2017,33.0,0.0066750455327864
02/21/2017,33.0,0.0066734762162321
02/22/2017,33.0,0.006671897977579
02/23/2017,33.0,0.0066703107439215
02/24/2017,33.0,0.0066692363999552
02/25/2017,33.0,0.0066676310785024
02/26/2017,33.0,0.006666016540665
02/27/2017,33.0,0.0066643927105156
02/28/2017,33.0,0.0066627595113419
03/01/2017,33.0,0.0066611168656368
03/02/2017,33.0,0.0066594646950882
03/03/2017,33.0,0.0066578029205696
03/04/2017,33.0,0.006656131462129
03/05/2017,33.0,0.006654450238979
03/06/2017,33.0,0.0066527591694854
03/07/2017,33.0,0.0066510581711569
03/08/2017,33.0,0.0066493471606337
03/09/2017,33.0,0.0066476260536756
03/10/2017,33.0,0.0066458947651513
03/11/2017,33.0,0.0067139509610425
03/12/2017,33.0,0.0067136193602512
03/13/2017,33.0,0.0067132872632258
03/14/2017,33.0,0.0067129546762958
03/15/2017,33.0,0.0067126216058863
03/16/2017,33.0,0.0067122880585148
03/17/2017,33.0,0.0067119540407871
03/18/2017,33.0,0.0067116195593923
03/19/2017,33.0,0.0067112846210984
03/20/2017,33.0,0.0067109492327461
03/21/2017,33.0,0.0067106134012429
03/22/2017,33.0,0.0067102771335562
03/23/2017,33.0,0.0067099404367054
03/24/2017,33.0,0.0067096033177542
03/25/2017,33.0,0.006709265783801
03/26/2017,32.0,0.0067813848655612
03/27/2017,32.0,0.006781097718857
03/28/2017,32.0,0.0067808106577079
03/29/2017,32.0,0.0067805236957402
03/30/2017,32.0,0.0067802368466719
