date,rank,rating
05/13/2022,329.0,0.0004118223095261
05/14/2022,329.0,0.0004118296826879
05/15/2022,329.0,0.0004118370085232
05/16/2022,329.0,0.0004118443110346
05/17/2022,329.0,0.000411851597029
05/18/2022,329.0,0.0004118588700866
05/19/2022,329.0,0.0004118661324636
05/20/2022,331.0,0.0004097932171111
05/21/2022,331.0,0.0004098004258202
05/22/2022,331.0,0.0004098076274906
05/23/2022,331.0,0.0004098148228194
05/24/2022,331.0,0.0004098220123702
05/25/2022,331.0,0.0004098291966061
05/26/2022,331.0,0.000409836375912
05/27/2022,331.0,0.0004098435506111
05/28/2022,334.0,0.0004057522137669
05/29/2022,334.0,0.0004057593083682
05/30/2022,334.0,0.0004057663991043
05/31/2022,334.0,0.0004057734861415
06/01/2022,334.0,0.0004057805696214
06/02/2022,334.0,0.0004057876496639
06/03/2022,334.0,0.0004057947263699
06/04/2022,334.0,0.0004058017998235
06/05/2022,334.0,0.000405808870094
06/06/2022,334.0,0.0004058159372371
06/07/2022,334.0,0.0004058230012965
06/08/2022,334.0,0.0004058300623048
06/09/2022,334.0,0.0004058371202842
06/10/2022,334.0,0.0004058441752477
06/11/2022,334.0,0.0004058512271997
06/12/2022,334.0,0.0004058582761362
06/13/2022,334.0,0.0004058653220457
06/14/2022,334.0,0.0004058723649096
06/15/2022,334.0,0.0004058794047024
06/16/2022,334.0,0.0004058864413921
06/17/2022,334.0,0.0004058934749405
06/18/2022,334.0,0.0004059005053036
06/19/2022,334.0,0.0004059075324315
06/20/2022,334.0,0.000405914556269
06/21/2022,334.0,0.0004059215767552
06/22/2022,334.0,0.0004059285938244
06/23/2022,334.0,0.0004059356074054
06/24/2022,334.0,0.0004059426174223
06/25/2022,333.0,0.0004059496237941
06/26/2022,333.0,0.0004059566264351
06/27/2022,348.0,0.0003903496396681
06/28/2022,348.0,0.0003903563655364
06/29/2022,354.0,0.0003820965751006
06/30/2022,356.0,0.0003794248577661
07/01/2022,356.0,0.0003794313834995
07/02/2022,356.0,0.0003794379051727
07/03/2022,356.0,0.0003794444226748
