date,rank,rating
05/20/2023,87,0.0012015254210186
05/21/2023,87,0.0012019690352997
05/22/2023,87,0.0012023949024245
05/23/2023,87,0.0012028121358652
05/24/2023,87,0.0012032232789545
05/25/2023,87,0.0012036296564799
05/26/2023,87,0.001204032098008
05/27/2023,90,0.0011647899761648
05/28/2023,90,0.00116512767986
05/29/2023,90,0.0011654646306519
05/30/2023,90,0.0011658001200341
05/31/2023,90,0.0011661340861414
06/01/2023,90,0.0011664665605101
06/02/2023,90,0.0011667975999376
06/03/2023,90,0.0011671272670147
06/04/2023,90,0.0011674556232707
06/05/2023,90,0.0011677827266227
06/06/2023,90,0.0011681086305131
06/07/2023,90,0.0011684333837542
06/08/2023,90,0.0011687570306719
06/09/2023,90,0.0011690796113673
06/10/2023,90,0.0011694011620121
06/11/2023,90,0.0011697217151392
06/12/2023,90,0.0011700412999099
06/13/2023,90,0.0011703599423516
06/14/2023,90,0.0011706776655637
06/15/2023,90,0.00117099448989
06/16/2023,90,0.0011713104330611
06/17/2023,90,0.0011668868152995
06/18/2023,90,0.001167194660905
06/19/2023,90,0.001167501961917
06/20/2023,90,0.0011678085676182
06/21/2023,90,0.0011681144393697
06/22/2023,90,0.0011684195573055
06/23/2023,90,0.0011687239076664
06/24/2023,90,0.0011690274785217
06/25/2023,90,0.0011693302577871
06/26/2023,90,0.0011696322320749
06/27/2023,90,0.0011699333858825
06/28/2023,90,0.0011702337009073
06/29/2023,90,0.0011705331553791
06/30/2023,90,0.0011708317233376
07/01/2023,90,0.001171129373798
07/02/2023,90,0.0011714260697422
07/03/2023,90,0.0011717217668663
07/04/2023,90,0.0011720164119937
07/05/2023,90,0.0011723099410295
07/06/2023,90,0.0011726022762887
07/07/2023,90,0.0011728933229562
07/08/2023,90,0.0011731829643333
07/09/2023,90,0.0011734710553662
07/10/2023,90,0.0011737574137098
07/11/2023,90,0.0011740418072179
07/12/2023,90,0.0011743239362004
07/13/2023,90,0.0011746034080073
07/14/2023,90,0.0011748797005022
07/15/2023,94,0.0010691348852233
07/16/2023,94,0.0010692909569804
07/17/2023,94,0.001069446099665
07/18/2023,98,0.0010325863625791
07/19/2023,98,0.0010327028140572
07/20/2023,98,0.0010545245669886
07/21/2023,98,0.0010546658468189
07/22/2023,98,0.0010548078748935
07/23/2023,98,0.0010549504985489
07/24/2023,98,0.0010550936126124
07/25/2023,98,0.0010552371397751
07/26/2023,98,0.0010553810210272
07/27/2023,98,0.001055525210318
07/28/2023,98,0.001055669671324
07/29/2023,98,0.0010558143753987
07/30/2023,98,0.0010559593002482
07/31/2023,98,0.0010561044290953
08/01/2023,98,0.0010562497502051
08/02/2023,98,0.0010563952567131
08/03/2023,98,0.0010565409467517
08/04/2023,98,0.0010566868239226
08/05/2023,98,0.0010568328982513
08/06/2023,98,0.0010569791879136
08/07/2023,98,0.0010571257223957
08/08/2023,98,0.0010572725487453
08/09/2023,98,0.0010574197459845
08/10/2023,98,0.0010575674698745
08/11/2023,97,0.0010784123590925
08/12/2023,97,0.0010785645143726
08/13/2023,97,0.0010787167868375
08/14/2023,97,0.0010788691719728
08/15/2023,97,0.0010790216656855
08/16/2023,97,0.0010791742642604
08/17/2023,97,0.0010793269643223
08/18/2023,97,0.0010794797628023
08/19/2023,97,0.0010638328814378
08/20/2023,97,0.001063983184374
08/21/2023,97,0.0010641337473289
08/22/2023,97,0.0010642844790108
08/23/2023,97,0.0010644353526588
08/24/2023,97,0.0010645863536021
08/25/2023,97,0.0010647374721667
08/26/2023,97,0.0010648887013221
08/27/2023,97,0.0010650400356453
08/28/2023,97,0.0010651914707847
08/29/2023,97,0.001065343003151
08/30/2023,97,0.0010654946297245
08/31/2023,97,0.0010656463479269
09/01/2023,97,0.001065798155533
09/02/2023,97,0.0010659500506063
09/03/2023,97,0.0010661020314515
09/04/2023,97,0.0010662540965772
09/05/2023,97,0.0010664062446679
09/06/2023,97,0.0010665584745602
09/07/2023,97,0.0010667107852246
09/08/2023,97,0.0010668631757497
09/09/2023,97,0.0010670156453294
09/10/2023,97,0.0010671681932515
09/11/2023,97,0.0010673208188889
09/12/2023,97,0.0010674735216909
09/13/2023,97,0.0010676263011764
09/14/2023,97,0.0010677791569276
09/15/2023,97,0.0010679320885847
09/16/2023,97,0.0010680850958406
09/17/2023,97,0.0010682381784373
09/18/2023,97,0.001068391336161
09/19/2023,97,0.0010685445688398
09/20/2023,97,0.0010686978763395
09/21/2023,97,0.0010688512585612
09/22/2023,97,0.0010690047154391
09/23/2023,97,0.0010691582469371
09/24/2023,97,0.0010693118530477
09/25/2023,97,0.0010694655337895
09/26/2023,97,0.0010696192892052
09/27/2023,97,0.0010697731193604
09/28/2023,97,0.0010699270243418
09/29/2023,97,0.0010700810042558
09/30/2023,97,0.0010702350592272
10/01/2023,97,0.0010703891893978
10/02/2023,97,0.0010705433949258
10/03/2023,97,0.0010706976759839
10/04/2023,97,0.0010708520327593
10/05/2023,97,0.001071006465452
10/06/2023,97,0.0010711609742744
10/07/2023,97,0.0010713155594501
10/08/2023,97,0.0010714702212138
10/09/2023,97,0.00107162495981
10/10/2023,97,0.0010717797754926
10/11/2023,97,0.0010719346685243
10/12/2023,97,0.0010720896391761
10/13/2023,97,0.0010722446877265
10/14/2023,97,0.0010723998144614
10/15/2023,97,0.0010725550196731
10/16/2023,97,0.0010727103036607
10/17/2023,97,0.0010728656667285
10/18/2023,97,0.0010730211091868
10/19/2023,97,0.0010731766313508
10/20/2023,97,0.0010733322335405
10/21/2023,97,0.0010734879160803
10/22/2023,97,0.0010736436792986
10/23/2023,97,0.001073799523528
10/24/2023,97,0.0010739554491044
10/25/2023,97,0.0010741114563671
10/26/2023,97,0.0010742675456583
10/27/2023,97,0.0010744237173234
