date,rank,rating
01/01/2017,84,0.0017351826515808
01/02/2017,84,0.0017348337808025
01/03/2017,84,0.0017344823744951
01/04/2017,84,0.0017341284030925
01/05/2017,84,0.0017337718365362
01/06/2017,84,0.001733412644264
01/07/2017,84,0.0017330507951993
01/08/2017,84,0.0017326862577392
01/09/2017,84,0.0017323189997424
01/10/2017,84,0.0017319489885175
01/11/2017,84,0.0017315761908103
01/12/2017,85,0.0017312005727905
01/13/2017,85,0.0017308221000386
01/14/2017,85,0.0017304407375325
01/15/2017,85,0.0017300564496328
01/16/2017,85,0.0017296692000688
01/17/2017,85,0.0017292789519231
01/18/2017,85,0.0017288856676167
01/19/2017,85,0.0017284893088925
01/20/2017,85,0.0017280898367996
01/21/2017,85,0.0017276872116758
01/22/2017,85,0.0017272813931308
01/23/2017,85,0.0017268723400277
01/24/2017,85,0.0017264600104653
01/25/2017,85,0.001726044361758
01/26/2017,85,0.0017256253504171
01/27/2017,85,0.00172520293213
01/28/2017,85,0.0017247770617395
01/29/2017,85,0.0017243476932218
01/30/2017,85,0.0017239147796647
01/31/2017,85,0.0017234782732442
02/01/2017,85,0.0017230381252009
02/02/2017,85,0.0017225942858152
02/03/2017,85,0.0017221467043821
02/04/2017,85,0.0016689200811782
02/05/2017,84,0.0013821158117762
02/06/2017,84,0.0013817583146001
02/07/2017,84,0.0013813973520124
02/08/2017,84,0.0013810328698231
02/09/2017,84,0.0013806648126444
02/10/2017,84,0.0013802931238556
02/11/2017,84,0.0013799177455677
02/12/2017,84,0.0013795386185861
02/13/2017,84,0.001379155682372
02/14/2017,84,0.0013787688750031
02/15/2017,84,0.0013783781331313
02/16/2017,84,0.001377983391941
02/17/2017,84,0.0013775845851036
02/18/2017,84,0.0013771816447321
02/19/2017,84,0.0013767745013329
02/20/2017,84,0.0013763630837561
02/21/2017,84,0.0013759473191441
02/22/2017,84,0.0013755271328779
02/23/2017,84,0.0013751024485216
02/24/2017,84,0.0013746700835477
02/25/2017,84,0.0013742363216368
02/26/2017,85,0.0013737978217308
02/27/2017,85,0.0013733544995293
02/28/2017,85,0.0013729062686017
03/01/2017,85,0.0013724530403167
03/02/2017,85,0.0013719947237694
03/03/2017,85,0.001371531225705
03/04/2017,86,0.0013710624504392
03/05/2017,86,0.0013705882997754
03/06/2017,86,0.0013701086729189
03/07/2017,86,0.0013696234663865
03/08/2017,86,0.0013691325739128
03/09/2017,86,0.001368635886353
03/10/2017,86,0.0013681332915801
03/11/2017,95,0.0012503437941139
03/12/2017,95,0.0012498678207357
03/13/2017,95,0.0012493862555082
03/14/2017,95,0.0012488989888593
03/15/2017,95,0.0012484059081303
03/16/2017,95,0.0012479068974623
03/17/2017,95,0.0012474018376765
03/18/2017,96,0.0012468906061495
03/19/2017,96,0.0012463730766824
03/20/2017,96,0.0012458491193641
03/21/2017,96,0.0012453186004279
03/22/2017,96,0.0012447813821014
03/23/2017,96,0.001244237322449
03/24/2017,96,0.0012436862752066
03/25/2017,96,0.001243128089609
03/26/2017,104,0.0011994898662246
03/27/2017,104,0.0011989308664558
03/28/2017,104,0.0011983644493401
03/29/2017,104,0.001197790448935
03/30/2017,104,0.0011972086939469
03/31/2017,104,0.0011966190075048
04/01/2017,104,0.0011960212069226
04/02/2017,104,0.0011954152103282
04/03/2017,104,0.0011948007131407
04/04/2017,104,0.0011941775135657
04/05/2017,104,0.0011935454029025
04/06/2017,105,0.0011929041652343
04/07/2017,105,0.001192253577101
04/08/2017,105,0.0011915934071539
04/09/2017,105,0.0011909234157907
04/10/2017,105,0.0011902433547701
04/11/2017,105,0.0011895529668032
04/12/2017,105,0.001188851985122
04/13/2017,105,0.0011881401330221
04/14/2017,105,0.0011874171233778
04/15/2017,105,0.0011866826581284
04/16/2017,105,0.0011859364277334
04/17/2017,105,0.0011851781105935
04/18/2017,105,0.0011844073724359
04/19/2017,105,0.0011836238656614
04/20/2017,105,0.0011828272286489
04/21/2017,105,0.001182017085016
04/22/2017,105,0.0011811930428309
04/23/2017,106,0.001180354693773
04/24/2017,106,0.0011795016122366
04/25/2017,106,0.0011786333543752
04/26/2017,106,0.0011777494570796
04/27/2017,106,0.001176849436886
04/28/2017,106,0.0011759327888076
04/29/2017,106,0.0011749989850828
04/30/2017,106,0.001174047473835
05/01/2017,106,0.0011730776776332
05/02/2017,106,0.0011720889919483
05/03/2017,106,0.0011710807834932
05/04/2017,106,0.0011700523884382
05/05/2017,106,0.0011690031104892
05/06/2017,106,0.0011679322188169
05/07/2017,107,0.0011668389458232
05/08/2017,107,0.0011657224847293
05/09/2017,107,0.0011645819869683
05/10/2017,107,0.0011634165593643
05/11/2017,107,0.0011622252610758
05/12/2017,107,0.0011610071002811
05/13/2017,107,0.0011597610305794
05/14/2017,107,0.0011584859470781
05/15/2017,109,0.0011571806821337
05/16/2017,109,0.0011558440007104
05/17/2017,109,0.0011544745953145
05/18/2017,109,0.001153071080459
05/19/2017,109,0.0011516319866052
05/20/2017,110,0.0011501557535246
05/21/2017,110,0.0011486407230114
05/22/2017,110,0.001147085130873
05/23/2017,110,0.0011454870981102
05/24/2017,110,0.001143844621191
05/25/2017,110,0.001142155561305
05/26/2017,110,0.0011404176324714
05/27/2017,110,0.0011386283883534
05/28/2017,111,0.001136785207611
05/29/2017,111,0.0011348852775968
05/30/2017,111,0.0011329255761712
05/31/2017,111,0.0011309028513754
06/01/2017,111,0.0011288135986592
06/02/2017,111,0.0011266540353112
06/03/2017,111,0.0011244200716766
06/04/2017,111,0.0011221072786771
06/05/2017,111,0.0011197108510616
06/06/2017,111,0.0011172255657105
06/07/2017,111,0.0011146457341908
06/08/2017,111,0.001111965148605
06/09/2017,111,0.0011091770195892
06/10/2017,112,0.0011062739050829
06/11/2017,112,0.0011032476282089
06/12/2017,112,0.0011000891822458
06/13/2017,112,0.001096788620233
06/14/2017,112,0.0010933349261896
06/15/2017,112,0.0010897158642261
06/16/2017,112,0.0010859178009289
06/17/2017,112,0.0010819254952488
06/18/2017,112,0.0010777218486366
06/19/2017,115,0.0010732876062351
06/20/2017,117,0.0010686009973906
06/21/2017,117,0.0010636373003766
06/22/2017,117,0.0010583683117049
06/23/2017,118,0.0010527616942901
06/24/2017,119,0.0010215269012586
06/25/2017,122,0.0010160148891379
06/26/2017,122,0.001010115649789
06/27/2017,122,0.0010037811838401
06/28/2017,122,0.000996954779637
06/29/2017,124,0.0009895688697163
06/30/2017,127,0.0009815422032096
07/01/2017,133,0.0009285092316696
01/01/2018,123,0.000899771741235
01/02/2018,123,0.0008996866853936
01/03/2018,123,0.0008996015111431
01/04/2018,123,0.000899516217733
01/05/2018,123,0.0008994308044144
01/06/2018,123,0.0008993452704398
01/07/2018,123,0.000899259615063
01/08/2018,123,0.0008991738375391
01/09/2018,123,0.0008990879371241
01/10/2018,124,0.0008990019130752
01/11/2018,124,0.0008989157646503
01/12/2018,124,0.000898829491108
01/13/2018,124,0.0008987430917076
01/14/2018,124,0.000898656565709
01/15/2018,124,0.0008985699123725
01/16/2018,124,0.0008984831309586
01/17/2018,124,0.0008983962207282
01/18/2018,124,0.0008983091809424
01/19/2018,124,0.0008982220108621
01/20/2018,124,0.0008981347097485
01/21/2018,124,0.0008980472768625
01/22/2018,124,0.0008979597114649
01/23/2018,124,0.0008978720128161
01/24/2018,124,0.0008977841801763
01/25/2018,124,0.0008976962128053
01/26/2018,124,0.0008976081099622
01/27/2018,124,0.0008975198709057
01/28/2018,125,0.0008974314948938
01/29/2018,125,0.0008973429811838
01/30/2018,125,0.0008972543290322
01/31/2018,125,0.0008971655376947
02/01/2018,125,0.000897076606426
02/02/2018,125,0.0008969875344798
02/03/2018,125,0.0008968983211089
02/04/2018,123,0.0008938098629551
02/05/2018,123,0.0008937159716638
02/06/2018,123,0.0008936219862985
02/07/2018,123,0.0008935278765935
02/08/2018,123,0.0008934336335369
02/09/2018,123,0.0008933392520522
02/10/2018,124,0.0008932447286601
02/11/2018,125,0.0008931500607058
02/12/2018,125,0.0008930552460203
02/13/2018,125,0.0008929602827469
02/14/2018,125,0.0008928651692423
02/15/2018,125,0.0008927699040157
02/16/2018,125,0.0008926744856893
02/17/2018,125,0.0008925789129708
02/18/2018,125,0.0008924831846351
02/19/2018,125,0.0008923872995098
02/20/2018,125,0.0008922912564652
02/21/2018,125,0.0008921950544062
02/22/2018,125,0.0008920986922662
02/23/2018,125,0.0008920021690024
02/24/2018,125,0.0008919054835917
02/25/2018,125,0.0008918086350277
02/26/2018,125,0.000891711622318
02/27/2018,125,0.0008916144444822
02/28/2018,125,0.0008915171005498
03/01/2018,125,0.0008914195895591
03/02/2018,125,0.0008913219105556
03/03/2018,125,0.0008912240625908
03/04/2018,125,0.0008911260447215
03/05/2018,125,0.0008910278560089
03/06/2018,125,0.0008909294955178
03/07/2018,125,0.0008908309623158
03/08/2018,125,0.0008907322554731
03/09/2018,125,0.0008906333740617
03/10/2018,125,0.0008905343171548
03/11/2018,126,0.0008904350838271
03/12/2018,126,0.0008903356731534
03/13/2018,126,0.0008902360842091
03/14/2018,126,0.0008901363160696
03/15/2018,126,0.0008900363678099
03/16/2018,126,0.0008899362385045
03/17/2018,127,0.0008729797504351
03/18/2018,127,0.0008728809296629
03/19/2018,127,0.0008727822866729
03/20/2018,127,0.0008726836463064
03/21/2018,127,0.0008725849587859
03/22/2018,127,0.0008724861976322
03/23/2018,127,0.0008723873458494
03/24/2018,127,0.0008722883913507
03/25/2018,137,0.0008174419423489
03/26/2018,137,0.0008173469965707
03/27/2018,137,0.0008172519533825
03/28/2018,137,0.0008171567976987
03/29/2018,137,0.0008170615224078
03/30/2018,137,0.0008169661222664
03/31/2018,137,0.0008168705929841
04/01/2018,137,0.0008167749308768
04/02/2018,137,0.0008166791326897
04/03/2018,137,0.0008165831954915
04/04/2018,137,0.0008164871166049
04/05/2018,137,0.0008163908935569
04/06/2018,137,0.0008162945240428
04/07/2018,137,0.0008161980058988
04/08/2018,137,0.0008161013370799
04/09/2018,137,0.0008160045156429
04/10/2018,137,0.0008159075397326
04/11/2018,137,0.0008158104075698
04/12/2018,137,0.0008157131174423
04/13/2018,137,0.0008156156676964
04/14/2018,137,0.0008155180567304
04/15/2018,137,0.0008154202829885
04/16/2018,137,0.0008153223449558
04/17/2018,137,0.0008152242411539
04/18/2018,137,0.0008151259701375
04/19/2018,137,0.0008150275304904
04/20/2018,137,0.000814928920823
04/21/2018,137,0.0008148301397696
04/22/2018,137,0.0008147311859859
04/23/2018,137,0.0008146320581472
04/24/2018,137,0.0008145327549464
04/25/2018,137,0.0008144332750923
04/26/2018,137,0.0008143336173081
04/27/2018,137,0.00081423378033
04/28/2018,137,0.0008141337629061
04/29/2018,138,0.0008140335637951
04/30/2018,138,0.0008139331817654
05/01/2018,138,0.000813832615594
05/02/2018,138,0.0008137318640658
05/03/2018,138,0.0008136309259726
05/04/2018,138,0.0008135298001126
05/05/2018,138,0.0008134284852894
05/06/2018,138,0.0008133269803117
05/07/2018,138,0.0008132252839926
05/08/2018,138,0.0008131233951487
05/09/2018,138,0.0008130213126003
05/10/2018,138,0.0008129190351701
05/11/2018,138,0.0008128165616834
05/12/2018,138,0.0008127138909675
05/13/2018,138,0.000812611021851
05/14/2018,138,0.0008125079531638
05/15/2018,138,0.0008124046837366
05/16/2018,138,0.0008123012124007
05/17/2018,138,0.0008121975379873
05/18/2018,138,0.0008120936593277
05/19/2018,138,0.0008119895752527
05/20/2018,141,0.0007903277349707
05/21/2018,141,0.0007902125858125
05/22/2018,141,0.0007900976653178
05/23/2018,141,0.0007899827562959
05/24/2018,141,0.0007898677969586
05/25/2018,141,0.0007897527544221
05/26/2018,141,0.000789637607576
05/27/2018,141,0.0007895223414085
05/28/2018,141,0.0007894069445171
05/29/2018,141,0.0007892914078298
05/30/2018,141,0.000789175723874
05/31/2018,164,0.0006793980699855
06/01/2018,164,0.0006792970609753
06/02/2018,164,0.0006791961443493
06/03/2018,164,0.0006790952004358
06/04/2018,164,0.0006789941939191
06/05/2018,164,0.0006788931053238
06/06/2018,164,0.0006787919217039
06/07/2018,164,0.0006786906335426
06/08/2018,164,0.0006785892333846
06/09/2018,167,0.000672182983861
06/10/2018,167,0.0006720880473269
06/11/2018,167,0.0006719930715112
06/12/2018,167,0.0006718980102612
06/13/2018,167,0.0006718028484607
06/14/2018,167,0.0006717075769851
06/15/2018,167,0.0006716121892627
06/16/2018,165,0.0006667258565783
06/17/2018,165,0.0006666314741742
06/18/2018,165,0.000666536982898
06/19/2018,165,0.0006664423696303
06/20/2018,165,0.0006663476287128
06/21/2018,165,0.0006662527560573
06/22/2018,166,0.0006661577483094
06/23/2018,166,0.000666062602552
06/24/2018,167,0.0006659673161645
06/25/2018,167,0.0006658718867436
06/26/2018,167,0.0006657763120532
06/27/2018,167,0.0006656805899909
06/28/2018,167,0.0006655847185638
06/29/2018,167,0.0006654886958706
06/30/2018,172,0.0006403533289813
07/01/2018,172,0.0006402608150995
07/02/2018,172,0.0006401681791076
07/03/2018,172,0.0006400754054903
07/04/2018,172,0.0006399824887928
07/05/2018,172,0.0006398894254641
07/06/2018,172,0.0006397962127477
07/07/2018,172,0.0006397028483108
07/08/2018,172,0.0006396093300813
07/09/2018,172,0.0006395156561615
07/10/2018,172,0.000639421824779
07/11/2018,172,0.000639327834255
07/12/2018,172,0.0006392336829837
07/13/2018,172,0.0006391393694177
07/14/2018,172,0.000639044892057
07/15/2018,172,0.0006389502494412
07/16/2018,172,0.0006388554401434
07/17/2018,172,0.0006387604627647
07/18/2018,172,0.000638665315931
07/19/2018,172,0.000638569998289
07/20/2018,172,0.000638474508504
07/21/2018,172,0.0006383788452572
07/22/2018,172,0.000638283007244
07/23/2018,172,0.0006381869931723
07/24/2018,172,0.0006380908017607
07/25/2018,172,0.0006379944317375
07/26/2018,172,0.0006375706179295
07/27/2018,172,0.0006374745303084
07/28/2018,171,0.0006408822396062
