date,rank,rating
07/01/2017,192.0,0.0007471199798908
07/02/2017,187.0,0.0007697645954079
07/03/2017,187.0,0.0007697692332465
07/04/2017,187.0,0.0007697738929508
07/05/2017,187.0,0.000769778574676
07/06/2017,187.0,0.0007697832785787
07/07/2017,187.0,0.000769788004817
07/08/2017,187.0,0.0007697927535505
07/09/2017,187.0,0.0007697975249404
07/10/2017,187.0,0.0007698023191493
07/11/2017,187.0,0.0007698071363416
07/12/2017,187.0,0.0007698119766829
07/13/2017,187.0,0.0007698168403409
07/14/2017,187.0,0.0007698217274845
07/15/2017,187.0,0.0007698266382843
07/16/2017,195.0,0.0007361127288723
07/17/2017,195.0,0.0007361173159
07/18/2017,195.0,0.000736121925277
07/19/2017,205.0,0.0006989698383712
07/20/2017,205.0,0.000698974256566
07/21/2017,195.0,0.0007325834414733
07/22/2017,195.0,0.0007325881177166
07/23/2017,195.0,0.0007325928170313
07/24/2017,195.0,0.0007325975395887
07/25/2017,195.0,0.000732602285562
07/26/2017,195.0,0.0007326070551259
07/27/2017,196.0,0.0007291065286079
07/28/2017,196.0,0.0007291113228352
07/29/2017,196.0,0.0007291161410727
07/30/2017,196.0,0.0007291209835014
07/31/2017,196.0,0.0007291258503041
08/01/2017,196.0,0.0007291307416656
08/02/2017,195.0,0.0007291356577725
08/03/2017,195.0,0.0007291405988132
08/04/2017,195.0,0.0007291455649783
08/05/2017,195.0,0.000725678410953
08/06/2017,195.0,0.0007256834040553
08/07/2017,195.0,0.0007256884227425
08/08/2017,195.0,0.000725693467212
08/09/2017,195.0,0.0007256985376633
08/10/2017,195.0,0.0007257036342978
08/11/2017,195.0,0.0007257087573193
08/12/2017,196.0,0.0007222745045309
08/13/2017,196.0,0.0007222796564127
08/14/2017,196.0,0.0007222848351772
08/15/2017,196.0,0.0007222900410354
08/16/2017,196.0,0.0007222952742009
08/17/2017,196.0,0.0007223005348895
08/18/2017,196.0,0.000722305823319
08/19/2017,196.0,0.0007189040116924
08/20/2017,196.0,0.0007189093310571
08/21/2017,196.0,0.0007189146786968
08/22/2017,196.0,0.000718920054838
08/23/2017,196.0,0.0007189254597094
08/24/2017,196.0,0.0007189308935423
08/25/2017,196.0,0.0007189363565705
08/26/2017,196.0,0.0007189418490302
08/27/2017,196.0,0.0007189473711603
08/28/2017,196.0,0.0007189529232022
08/29/2017,196.0,0.0007189585054
08/30/2017,196.0,0.0007189641180004
08/31/2017,196.0,0.000718969761253
09/01/2017,196.0,0.0007189754354098
09/02/2017,196.0,0.0007189811407258
09/03/2017,197.0,0.0007122673739312
09/04/2017,197.0,0.0007122730884316
09/05/2017,197.0,0.0007122788345746
09/06/2017,197.0,0.0007122846126243
09/07/2017,197.0,0.0007122904228476
09/08/2017,197.0,0.0007122962655145
09/09/2017,196.0,0.0007123021408978
09/10/2017,196.0,0.0007123080492737
09/11/2017,196.0,0.0007123139909213
09/12/2017,196.0,0.0007123199661229
09/13/2017,196.0,0.000712325975164
09/14/2017,196.0,0.0007123320183335
09/15/2017,196.0,0.0007123380959235
09/16/2017,196.0,0.0007123442082293
09/17/2017,196.0,0.0007123503555499
09/18/2017,196.0,0.0007123565381875
09/19/2017,196.0,0.0007123627564479
09/20/2017,196.0,0.0007123690106405
09/21/2017,196.0,0.0007123753010781
09/22/2017,196.0,0.0007123816280775
09/23/2017,196.0,0.0007123879919588
09/24/2017,196.0,0.0007123943930461
09/25/2017,196.0,0.0007124008316674
09/26/2017,196.0,0.0007124073081543
09/27/2017,196.0,0.0007124138228425
09/28/2017,196.0,0.0007124203760718
09/29/2017,196.0,0.0007124269681857
09/30/2017,196.0,0.0007124335995323
10/01/2017,196.0,0.0007124402704633
10/02/2017,196.0,0.0007124469813352
10/03/2017,196.0,0.0007124537325084
10/04/2017,196.0,0.0007124605243478
10/05/2017,196.0,0.0007124673572227
10/06/2017,196.0,0.000712474231507
10/07/2017,196.0,0.0007124811475791
