date,rank,rating
06/30/2018,176,0.0006291220634046
07/01/2018,176,0.000629142850634
07/02/2018,176,0.0006291622367107
07/03/2018,176,0.0006291809575718
07/04/2018,176,0.0006291992182963
07/05/2018,176,0.0006292171255258
07/06/2018,176,0.0006292347459231
07/07/2018,176,0.0006292521255107
07/08/2018,176,0.0006292692981364
07/09/2018,176,0.0006292862898171
07/10/2018,176,0.0006293031212144
07/11/2018,176,0.000629319809156
07/12/2018,176,0.0006293363676249
07/13/2018,176,0.0006293528084324
07/14/2018,176,0.0006293691416926
07/15/2018,176,0.0006293853761668
07/16/2018,176,0.0006294015195199
07/17/2018,176,0.0006294175785161
07/18/2018,176,0.0006294335591693
07/19/2018,176,0.0006294494668626
07/20/2018,176,0.0006294653064427
07/21/2018,176,0.0006294810822973
07/22/2018,176,0.0006294967984173
07/23/2018,176,0.0006295124584486
07/24/2018,176,0.0006295280657354
07/25/2018,175,0.0006295436233563
07/26/2018,177,0.0006264597108066
07/27/2018,177,0.0006264740569765
07/28/2018,177,0.0006265114791725
07/29/2018,177,0.0006265259166877
07/30/2018,177,0.0006265403499852
07/31/2018,177,0.0006265547736049
08/01/2018,177,0.0006265691846807
08/02/2018,177,0.00062658358168
08/03/2018,177,0.0006265979638273
08/04/2018,177,0.0006266123308084
08/05/2018,177,0.0006266266826047
08/06/2018,177,0.0006266410193927
08/07/2018,177,0.0006266553414801
08/08/2018,177,0.0006266696492639
08/09/2018,177,0.0006266839432018
08/10/2018,177,0.0006266982237919
08/11/2018,178,0.0006189725071646
08/12/2018,178,0.0006189863168133
08/13/2018,178,0.0006190001251681
08/14/2018,178,0.0006152131824387
08/15/2018,178,0.000615226811424
08/16/2018,178,0.0006152404354624
08/17/2018,178,0.0006152540532234
08/18/2018,178,0.0006152676645037
08/19/2018,178,0.0006152812693636
08/20/2018,177,0.0006152948679863
08/21/2018,177,0.0006153084606229
08/22/2018,177,0.0006153220475656
08/23/2018,177,0.0006153356291316
08/24/2018,177,0.0006153492056544
08/25/2018,182,0.0006026501953409
08/26/2018,182,0.0006026635181394
08/27/2018,182,0.0006026768365295
08/28/2018,182,0.0006026901511099
08/29/2018,182,0.0006027034622936
08/30/2018,182,0.0006027167704565
08/31/2018,182,0.0006027300759573
09/01/2018,182,0.0006027433791434
09/02/2018,182,0.0006027566803536
09/03/2018,182,0.000602769979919
09/04/2018,182,0.0006027832781641
09/05/2018,182,0.0006027965754066
09/06/2018,182,0.0006028098719584
09/07/2018,182,0.0006028231681251
09/08/2018,182,0.0006028364642065
09/09/2018,184,0.0005912775902479
09/10/2018,184,0.0005912888708853
09/11/2018,184,0.0005913003995111
09/12/2018,184,0.0005913120487488
09/13/2018,184,0.0005913237831743
09/14/2018,184,0.0005913355844222
09/15/2018,184,0.0005913474410601
09/16/2018,191,0.000569940425277
09/17/2018,191,0.0005699520734841
09/18/2018,191,0.0005699637545462
09/19/2018,191,0.0005699754668371
