date,rank,rating
10/20/2017,93.0,0.001236552734592
10/21/2017,93.0,0.0012369078495241
10/22/2017,93.0,0.0012372649029236
10/23/2017,93.0,0.0012376238044571
10/24/2017,93.0,0.0012379844326862
10/25/2017,92.0,0.0012383466236941
10/26/2017,92.0,0.0012387101542449
10/27/2017,92.0,0.0012390747160742
10/28/2017,92.0,0.0012394398752176
10/29/2017,92.0,0.0012398050049222
10/30/2017,92.0,0.0012401691693099
10/31/2017,92.0,0.0012405309090202
11/01/2017,92.0,0.0012408878152748
11/02/2017,92.0,0.0012412355976074
11/03/2017,92.0,0.0012415657619507
11/04/2017,92.0,0.0012728946611582
11/05/2017,92.0,0.0012732485964442
11/06/2017,92.0,0.0012736054438533
11/07/2017,92.0,0.0012739652560779
11/08/2017,92.0,0.0012743280894978
11/09/2017,92.0,0.0012746940050523
11/10/2017,92.0,0.001275063069428
11/11/2017,92.0,0.001298589328463
11/12/2017,92.0,0.0012988998496333
11/13/2017,92.0,0.0012992121433228
11/14/2017,92.0,0.0012995261937975
11/15/2017,92.0,0.0012998419794254
11/16/2017,92.0,0.0013001594712902
11/17/2017,92.0,0.0013004786313984
11/18/2017,92.0,0.0013007994103292
11/19/2017,92.0,0.0013011217441088
11/20/2017,92.0,0.001301445549987
11/21/2017,92.0,0.0013017707206243
11/22/2017,92.0,0.0013020971159309
11/23/2017,92.0,0.0013024245513438
11/24/2017,92.0,0.0013027527805462
11/25/2017,92.0,0.001303081469228
11/26/2017,92.0,0.0013034101538571
11/27/2017,92.0,0.0013037381742456
11/28/2017,92.0,0.0013040645578926
11/29/2017,92.0,0.0013043878099009
11/30/2017,92.0,0.0013047055033846
12/01/2017,92.0,0.0013050134058037
12/02/2017,92.0,0.0013053033807042
12/03/2017,92.0,0.0013101001075168
12/04/2017,92.0,0.0013105093081783
12/05/2017,92.0,0.0013205069164004
12/06/2017,92.0,0.0013208875731099
12/07/2017,90.0,0.001330932447213
12/08/2017,90.0,0.0013312895593981
12/09/2017,90.0,0.0013316491298027
12/10/2017,90.0,0.0013320111795773
12/11/2017,90.0,0.0013323757295671
12/12/2017,90.0,0.0013327428002312
12/13/2017,90.0,0.0013331124115493
12/14/2017,90.0,0.0013334845829128
12/15/2017,90.0,0.0013338593329966
12/16/2017,90.0,0.0013342366796083
12/17/2017,90.0,0.0013346166395093
12/18/2017,90.0,0.0013349992282013
12/19/2017,89.0,0.0013353844596689
12/20/2017,89.0,0.001335772346068
12/21/2017,89.0,0.0013481670448213
12/22/2017,88.0,0.0013485834332738
12/23/2017,88.0,0.0013490031794501
12/24/2017,88.0,0.0013494263244958
12/25/2017,88.0,0.0013498529094922
12/26/2017,88.0,0.0013502829752877
12/27/2017,87.0,0.0013507165622887
12/28/2017,87.0,0.0013511537101988
12/29/2017,87.0,0.0013515944576922
12/30/2017,87.0,0.001375674176965
12/31/2017,87.0,0.001376126179854
01/01/2018,109.0,0.0010865638371811
01/02/2018,109.0,0.0010866510723614
01/03/2018,109.0,0.0010867382951694
01/04/2018,109.0,0.0010868255077301
01/05/2018,109.0,0.0010869127121205
01/06/2018,109.0,0.001086999910372
01/07/2018,109.0,0.0010870871044717
01/08/2018,109.0,0.0010871742963643
01/09/2018,109.0,0.0010872614879538
01/10/2018,109.0,0.0010873486811046
01/11/2018,109.0,0.0010874358776435
01/12/2018,109.0,0.0010875230793605
