date,rank,rating
03/25/2018,191.0,0.0006485190938539
03/26/2018,191.0,0.0006485235867836
03/27/2018,191.0,0.0006485278728321
03/28/2018,191.0,0.0006485320576096
03/29/2018,191.0,0.0006485361707588
03/30/2018,191.0,0.0006485402278071
03/31/2018,191.0,0.0006485442385354
04/01/2018,191.0,0.0006485482097504
04/02/2018,191.0,0.0006485521464987
04/03/2018,191.0,0.0006485560526911
04/04/2018,191.0,0.0006485599314587
04/05/2018,191.0,0.0006485637853722
04/06/2018,191.0,0.000648567616585
04/07/2018,191.0,0.0006485714269304
04/08/2018,191.0,0.0006485752179905
04/09/2018,191.0,0.0006485789911461
04/10/2018,191.0,0.0006485827476145
04/11/2018,191.0,0.0006485864884776
04/12/2018,191.0,0.0006485902147045
04/13/2018,191.0,0.0006485939271685
04/14/2018,191.0,0.0006485976266614
04/15/2018,191.0,0.0006486013139049
04/16/2018,191.0,0.0006486049895596
04/17/2018,191.0,0.0006486086542331
04/18/2018,191.0,0.0006486123084859
04/19/2018,191.0,0.0006486159528375
04/20/2018,191.0,0.0006486195877705
04/21/2018,191.0,0.0006486232137344
04/22/2018,191.0,0.0006486268311497
04/23/2018,191.0,0.0006486304404101
04/24/2018,191.0,0.0006486340418854
04/25/2018,191.0,0.0006486376359236
04/26/2018,191.0,0.0006486412228528
04/27/2018,191.0,0.0006486448029833
04/28/2018,191.0,0.0006486483766086
04/29/2018,191.0,0.000648651944007
04/30/2018,191.0,0.000648655505443
05/01/2018,191.0,0.0006486590611679
05/02/2018,191.0,0.0006486626114214
05/03/2018,191.0,0.0006486661564318
05/04/2018,191.0,0.0006486696964173
05/05/2018,191.0,0.0006486732315865
05/06/2018,191.0,0.0006486767621392
05/07/2018,191.0,0.0006486802882668
05/08/2018,191.0,0.0006486838101528
05/09/2018,191.0,0.0006486873279737
05/10/2018,191.0,0.0006486908418988
05/11/2018,190.0,0.0006486943520913
05/12/2018,190.0,0.0006486978587083
05/13/2018,190.0,0.0006487013619011
05/14/2018,190.0,0.0006487048618157
05/15/2018,190.0,0.0006487083585932
05/16/2018,190.0,0.0006487118523696
05/17/2018,190.0,0.0006487153432767
05/18/2018,190.0,0.0006487188314417
05/19/2018,190.0,0.0006487223169881
05/20/2018,191.0,0.000646286336031
05/21/2018,191.0,0.0006462898025031
05/22/2018,191.0,0.0006462932667351
05/23/2018,191.0,0.0006462967288229
05/24/2018,191.0,0.0006463001888684
05/25/2018,191.0,0.0006463036469722
05/26/2018,191.0,0.0006463071032327
05/27/2018,191.0,0.000646310557746
05/28/2018,191.0,0.0006463140106059
05/29/2018,191.0,0.0006463174619035
05/30/2018,191.0,0.0006463209117281
05/31/2018,222.0,0.0005582124580982
06/01/2018,222.0,0.0005582154156661
06/02/2018,222.0,0.0005582183729655
06/03/2018,222.0,0.0005582213296382
06/04/2018,222.0,0.0005582242856327
06/05/2018,222.0,0.000558227240953
06/06/2018,222.0,0.0005582301956249
06/07/2018,222.0,0.0005582331496847
06/08/2018,222.0,0.0005582361031743
06/09/2018,221.0,0.0005564000359311
06/10/2018,221.0,0.0005564029372672
06/11/2018,221.0,0.0005564058394965
06/12/2018,221.0,0.0005564087419524
06/13/2018,221.0,0.0005564116444852
06/14/2018,221.0,0.0005564145470403
06/15/2018,221.0,0.0005564174496016
06/16/2018,223.0,0.0005528341056086
06/17/2018,223.0,0.0005528369791644
06/18/2018,223.0,0.0005528398528672
06/19/2018,223.0,0.0005528427266712
06/20/2018,223.0,0.0005528456005864
06/21/2018,223.0,0.0005528484746342
06/22/2018,223.0,0.0005528513488415
06/23/2018,223.0,0.0005528542232378
06/24/2018,223.0,0.0005528570978548
06/25/2018,223.0,0.0005528599727247
06/26/2018,223.0,0.0005528628478811
06/27/2018,223.0,0.0005528657233574
06/28/2018,223.0,0.0005528685991876
06/29/2018,223.0,0.0005528714754058
06/30/2018,232.0,0.000532350952207
07/01/2018,232.0,0.0005323537164946
07/02/2018,232.0,0.0005323564813483
07/03/2018,232.0,0.0005323592467506
07/04/2018,232.0,0.0005323620127192
07/05/2018,232.0,0.0005323647792785
07/06/2018,232.0,0.0005323675464552
07/07/2018,232.0,0.000532370314277
07/08/2018,232.0,0.0005323730827725
07/09/2018,232.0,0.0005323758519703
07/10/2018,232.0,0.0005323786218991
07/11/2018,232.0,0.0005323813925878
07/12/2018,232.0,0.000532384164065
07/13/2018,232.0,0.0005323869363591
07/14/2018,232.0,0.0005323897094987
07/15/2018,232.0,0.0005323924835119
07/16/2018,232.0,0.0005323952584267
07/17/2018,232.0,0.0005323980342709
07/18/2018,232.0,0.000532400811072
07/19/2018,232.0,0.0005324035888573
07/20/2018,232.0,0.000532406367654
07/21/2018,232.0,0.0005324091474888
07/22/2018,232.0,0.0005324119283885
07/23/2018,232.0,0.0005324147103795
07/24/2018,232.0,0.0005324174934879
07/25/2018,232.0,0.0005324202777396
07/26/2018,233.0,0.0005324202217298
07/27/2018,233.0,0.0005324230069971
07/28/2018,234.0,0.0005324258052127
07/29/2018,233.0,0.0005324285930885
07/30/2018,233.0,0.0005324313822664
07/31/2018,233.0,0.0005324341727638
08/01/2018,233.0,0.0005324369646003
08/02/2018,233.0,0.0005324397577971
08/03/2018,233.0,0.0005324425523757
08/04/2018,233.0,0.0005324453483582
08/05/2018,233.0,0.0005324481457667
08/06/2018,233.0,0.0005324509446236
08/07/2018,232.0,0.0005324537449511
08/08/2018,232.0,0.0005324565467714
08/09/2018,232.0,0.0005324593501067
08/10/2018,232.0,0.0005324621549791
08/11/2018,233.0,0.0005259601995976
08/12/2018,233.0,0.0005259629688764
08/13/2018,233.0,0.0005259657397986
08/14/2018,233.0,0.0005227708344306
08/15/2018,233.0,0.0005227735912712
08/16/2018,233.0,0.0005227763497759
08/17/2018,233.0,0.0005227791099534
08/18/2018,233.0,0.0005227818718199
08/19/2018,233.0,0.0005227846353928
08/20/2018,233.0,0.0005227874006908
08/21/2018,233.0,0.0005227901677324
08/22/2018,233.0,0.0005227929365367
08/23/2018,233.0,0.0005227957071228
08/24/2018,233.0,0.0005227984795099
08/25/2018,236.0,0.0005119505691197
08/26/2018,236.0,0.000511953294251
08/27/2018,236.0,0.0005119560203119
08/28/2018,236.0,0.0005119587477753
08/29/2018,236.0,0.0005119614767864
08/30/2018,236.0,0.0005119642074296
08/31/2018,236.0,0.0005119669397645
09/01/2018,236.0,0.0005119696738379
09/02/2018,236.0,0.0005119724096892
09/03/2018,236.0,0.0005119751473525
09/04/2018,236.0,0.0005119778868589
09/05/2018,236.0,0.0005119806282369
09/06/2018,236.0,0.000511983371513
09/07/2018,236.0,0.0005119861167126
09/08/2018,236.0,0.0005119888638597
09/09/2018,241.0,0.000503015536886
09/10/2018,241.0,0.0005030182325048
09/11/2018,241.0,0.0005030209303224
09/12/2018,240.0,0.000503023630243
09/13/2018,240.0,0.0005030263322546
09/14/2018,240.0,0.0005030290363599
09/15/2018,240.0,0.0005030317425681
09/16/2018,251.0,0.00048461417575
09/17/2018,251.0,0.0004846167868448
09/18/2018,251.0,0.0004846194000094
09/19/2018,251.0,0.0004846220152553
09/20/2018,251.0,0.0004846246325969
09/21/2018,250.0,0.000484627252049
09/22/2018,250.0,0.0004846298736267
09/23/2018,250.0,0.0004846324973453
09/24/2018,250.0,0.0004846351232205
09/25/2018,250.0,0.0004846377512677
09/26/2018,250.0,0.0004846403815025
09/27/2018,250.0,0.0004846430139407
09/28/2018,250.0,0.0004846456485977
09/29/2018,250.0,0.0004846482854893
09/30/2018,250.0,0.000484650924631
10/01/2018,250.0,0.0004846535660384
10/02/2018,250.0,0.0004846562097272
10/03/2018,250.0,0.0004846588557128
10/04/2018,250.0,0.0004846615040108
10/05/2018,250.0,0.0004846641546367
10/06/2018,250.0,0.0004846668076058
10/07/2018,250.0,0.0004846694629337
10/08/2018,250.0,0.0004846721206357
10/09/2018,250.0,0.0004846747807272
10/10/2018,250.0,0.0004846774432234
10/11/2018,250.0,0.0004846801081397
10/12/2018,250.0,0.0004846827754914
10/13/2018,250.0,0.0004846854452936
10/14/2018,250.0,0.0004846881175616
10/15/2018,250.0,0.0004846907923106
10/16/2018,250.0,0.0004846934695556
10/17/2018,250.0,0.0004846961493118
10/18/2018,250.0,0.0004846988315943
10/19/2018,250.0,0.0004847015164182
10/20/2018,250.0,0.0004847042037984
10/21/2018,250.0,0.00048470689375
10/22/2018,250.0,0.000484709586288
10/23/2018,250.0,0.0004847122814274
10/24/2018,250.0,0.000484714979183
10/25/2018,250.0,0.0004847176795699
10/26/2018,250.0,0.0004847203826029
10/27/2018,250.0,0.000484723088297
10/28/2018,250.0,0.0004847257966669
10/29/2018,250.0,0.0004847285077276
10/30/2018,250.0,0.0004847312214939
10/31/2018,250.0,0.0004847339379807
11/01/2018,250.0,0.0004847366572026
11/02/2018,250.0,0.0004847393791746
11/03/2018,250.0,0.0004847421039115
11/04/2018,250.0,0.0004847448314279
11/05/2018,250.0,0.0004847475617387
11/06/2018,250.0,0.0004847502948587
11/07/2018,250.0,0.0004847530308025
11/08/2018,250.0,0.000484755769585
11/09/2018,254.0,0.0004793552166272
11/10/2018,254.0,0.0004793579282502
11/11/2018,254.0,0.000479360642839
11/12/2018,254.0,0.0004793633603493
11/13/2018,254.0,0.0004793660807793
11/14/2018,254.0,0.0004793688041348
11/15/2018,254.0,0.0004793715304251
11/16/2018,254.0,0.0004793742596609
11/17/2018,254.0,0.0004793769918542
11/18/2018,254.0,0.0004793797270173
