date,rank,rating
01/01/2017,136.0,0.0012502773206633
01/02/2017,136.0,0.0012501900732446
01/03/2017,136.0,0.0012501023432274
01/04/2017,136.0,0.0012500141266565
01/05/2017,136.0,0.0012499254195345
01/06/2017,136.0,0.0012498362178208
01/07/2017,136.0,0.0012497465174316
01/08/2017,136.0,0.0012496563142384
01/09/2017,136.0,0.0012495656040684
01/10/2017,136.0,0.0012494743827033
01/11/2017,136.0,0.0012493826458789
01/12/2017,136.0,0.0012492903892845
01/13/2017,136.0,0.0012491976085622
01/14/2017,136.0,0.0012491042993063
01/15/2017,136.0,0.0012490104570629
01/16/2017,136.0,0.0012489160773286
01/17/2017,136.0,0.0012488211555507
01/18/2017,136.0,0.001248725687126
01/19/2017,136.0,0.0012486296674001
01/20/2017,136.0,0.001248533091667
01/21/2017,136.0,0.001248435955168
01/22/2017,136.0,0.0012483382530916
01/23/2017,136.0,0.0012482399805721
01/24/2017,136.0,0.0012481411326892
01/25/2017,136.0,0.0012480417044675
01/26/2017,136.0,0.0012479416908751
01/27/2017,136.0,0.0012478410868235
01/28/2017,136.0,0.0012477398871663
01/29/2017,136.0,0.0012476380866987
01/30/2017,136.0,0.0012475356801568
01/31/2017,136.0,0.0012474326622162
02/01/2017,136.0,0.001247329027492
02/02/2017,136.0,0.0012472247705372
02/03/2017,136.0,0.0012471198858423
02/04/2017,138.0,0.0012326360688324
02/05/2017,139.0,0.000981145087435
02/06/2017,139.0,0.0009811701570736
02/07/2017,139.0,0.0009811954377443
02/08/2017,139.0,0.0009812209321231
02/09/2017,139.0,0.0009812466429314
02/10/2017,139.0,0.0009812725729373
02/11/2017,139.0,0.0009812987249559
02/12/2017,139.0,0.000981325101851
02/13/2017,139.0,0.0009813517065357
02/14/2017,139.0,0.0009813785419738
02/15/2017,139.0,0.0009814056111805
02/16/2017,139.0,0.0009814329172239
02/17/2017,139.0,0.000981460463226
02/18/2017,139.0,0.000981488252364
02/19/2017,139.0,0.0009815162878713
02/20/2017,139.0,0.000981544573039
02/21/2017,139.0,0.0009815731112169
02/22/2017,139.0,0.0009816019058152
02/23/2017,139.0,0.0009816309603054
02/24/2017,139.0,0.0009816602782221
02/25/2017,139.0,0.0009816898631646
02/26/2017,139.0,0.0009817197187975
02/27/2017,139.0,0.0009817498488531
02/28/2017,139.0,0.0009817802571324
03/01/2017,139.0,0.000981810947507
03/02/2017,139.0,0.0009818419239209
03/03/2017,139.0,0.0009818731903916
03/04/2017,139.0,0.0009819047510123
03/05/2017,139.0,0.0009819366099536
03/06/2017,139.0,0.0009819687714654
03/07/2017,139.0,0.0009820012398786
03/08/2017,139.0,0.000982034019607
03/09/2017,139.0,0.0009820671151496
03/10/2017,139.0,0.0009821005310926
03/11/2017,93.0,0.0012580246597643
03/12/2017,93.0,0.0012581301957776
03/13/2017,93.0,0.0012582362838862
03/14/2017,93.0,0.0012583429281949
03/15/2017,93.0,0.0012584501328297
03/16/2017,93.0,0.001258557901937
03/17/2017,93.0,0.0012586662396825
03/18/2017,93.0,0.0012587751502496
03/19/2017,93.0,0.0012588846378384
