date,rank,rating
12/16/2021,327.0,0.0004151425426901
12/17/2021,327.0,0.0004151503050918
12/18/2021,327.0,0.0004151577604662
12/19/2021,327.0,0.0004151650694217
12/20/2021,327.0,0.0004151722769598
12/21/2021,327.0,0.0004151794066177
12/22/2021,327.0,0.0004151864732008
12/23/2021,327.0,0.0004151934869969
12/24/2021,327.0,0.0004152004556226
12/25/2021,327.0,0.0004152073849714
12/26/2021,327.0,0.0004152142797549
12/27/2021,327.0,0.0004152211438356
12/28/2021,325.0,0.0004207349826801
12/29/2021,325.0,0.000420741884906
12/30/2021,324.0,0.0004207487644755
12/31/2021,324.0,0.0004207556234781
01/01/2022,324.0,0.0004207624637527
01/02/2022,324.0,0.0004207692869313
01/03/2022,324.0,0.0004207760944731
01/04/2022,324.0,0.0004207828876912
01/05/2022,324.0,0.000420789667774
01/06/2022,324.0,0.0004207964358027
01/07/2022,324.0,0.0004208031927655
01/08/2022,324.0,0.0004208099395691
01/09/2022,324.0,0.000420816677049
01/10/2022,324.0,0.0004208234059773
01/11/2022,323.0,0.00042083012707
01/12/2022,323.0,0.0004208368409926
01/13/2022,323.0,0.0004230880471934
01/14/2022,323.0,0.0004230947843324
01/15/2022,323.0,0.0004231015160182
01/16/2022,321.0,0.0004253769194816
01/17/2022,321.0,0.0004253836778126
01/18/2022,321.0,0.0004253904321183
01/19/2022,321.0,0.0004253971828295
01/20/2022,321.0,0.0004254039303531
01/21/2022,321.0,0.0004254106750741
01/22/2022,321.0,0.0004254174173574
01/23/2022,321.0,0.000425424157549
01/24/2022,321.0,0.000425430895978
01/25/2022,321.0,0.0004254376329585
01/26/2022,321.0,0.0004254443687933
01/27/2022,317.0,0.0004324060525663
01/28/2022,317.0,0.0004324128969302
01/29/2022,317.0,0.0004324197409045
01/30/2022,317.0,0.0004324265847294
01/31/2022,317.0,0.0004324334286322
02/01/2022,317.0,0.000432440272827
02/02/2022,317.0,0.0004324471175148
02/03/2022,317.0,0.0004324539628833
02/04/2022,317.0,0.0004324608091065
02/05/2022,317.0,0.0004324676563426
02/06/2022,317.0,0.0004324745047329
02/07/2022,317.0,0.0004324813543968
02/08/2022,317.0,0.0004324882054237
02/09/2022,317.0,0.0004324950578534
02/10/2022,317.0,0.0004325019116155
02/11/2022,314.0,0.000438482640152
02/12/2022,314.0,0.0004384895882804
02/13/2022,314.0,0.0004384965387566
02/14/2022,314.0,0.0004385034916421
02/15/2022,314.0,0.0004385104469578
02/16/2022,314.0,0.0004385174046481
02/17/2022,314.0,0.0004385243644637
02/18/2022,306.0,0.0004497049302101
02/19/2022,306.0,0.0004497120581244
02/20/2022,306.0,0.000449719190424
02/21/2022,306.0,0.0004497263272486
02/22/2022,306.0,0.0004497334687337
02/23/2022,306.0,0.0004497406150116
02/24/2022,306.0,0.0004497477662113
02/25/2022,306.0,0.0004497549224584
02/26/2022,306.0,0.0004497620838754
02/27/2022,306.0,0.0004497692505816
02/28/2022,306.0,0.0004497764226936
03/01/2022,306.0,0.0004497836003248
03/02/2022,306.0,0.0004497907835861
03/03/2022,306.0,0.0004497979725853
03/04/2022,306.0,0.0004498051674279
03/05/2022,306.0,0.0004498123682164
03/06/2022,306.0,0.0004498195750509
03/07/2022,306.0,0.0004498267880289
03/08/2022,306.0,0.0004498340072454
03/09/2022,306.0,0.0004498412327928
03/10/2022,306.0,0.0004498484647613
