date,rank,rating
06/08/2019,314,0.0003951242803478
06/09/2019,314,0.0003951417835998
06/10/2019,314,0.0003951586577701
06/11/2019,314,0.000395175259301
06/12/2019,314,0.0003951916872735
06/13/2019,314,0.0003952079931299
06/14/2019,314,0.0003952242090024
06/15/2019,306,0.000397945772437
06/16/2019,306,0.0003979550249057
06/17/2019,306,0.0003979642993987
06/18/2019,306,0.0003979735639928
06/19/2019,306,0.000397982814614
06/20/2019,306,0.0003979920514105
06/21/2019,306,0.0003980012758036
06/22/2019,306,0.0003980104896242
06/23/2019,306,0.0003980196947941
06/24/2019,306,0.000398028893197
06/25/2019,306,0.0003980380866257
06/26/2019,306,0.0003980472767631
06/27/2019,306,0.000398056465177
06/28/2019,306,0.0003980656533233
06/29/2019,319,0.0003842339310362
06/30/2019,319,0.0003842427181691
07/01/2019,319,0.0003842515193486
07/02/2019,319,0.0003842603300727
07/03/2019,319,0.0003842691497331
07/04/2019,319,0.0003842779783759
07/05/2019,319,0.0003842868162617
07/06/2019,319,0.0003842956637161
07/07/2019,319,0.000384304521054
07/08/2019,319,0.0003843133885258
07/09/2019,319,0.0003843222662537
07/10/2019,318,0.0003843311541149
07/11/2019,318,0.0003843400514041
07/12/2019,316,0.000389650995387
07/13/2019,322,0.0003814192423216
07/14/2019,322,0.0003814276701954
07/15/2019,322,0.0003814361220897
07/16/2019,276,0.0004085391369002
07/17/2019,276,0.000408549889436
07/18/2019,276,0.0004085597851333
07/19/2019,276,0.0004085701582098
07/20/2019,276,0.0004085804779385
07/21/2019,277,0.0004048605387593
07/22/2019,277,0.00040487048223
07/23/2019,277,0.0004048804153975
07/24/2019,277,0.0004048903394625
07/25/2019,277,0.0004049002557524
07/26/2019,277,0.0004049101644622
07/27/2019,277,0.0004049139603932
07/28/2019,277,0.0004049238404383
07/29/2019,277,0.0004049337030491
07/30/2019,277,0.000404943534827
07/31/2019,275,0.0004141332348769
08/01/2019,275,0.0004141429725084
08/02/2019,275,0.0004141527211153
08/03/2019,276,0.0004131050891616
08/04/2019,278,0.0004110581277599
08/05/2019,278,0.0004110668129464
08/06/2019,278,0.000411075537212
08/07/2019,278,0.0004110842854111
08/08/2019,278,0.0004110930531571
08/09/2019,278,0.000411101837981
08/10/2019,278,0.0004111106380812
08/11/2019,278,0.0004111194518792
08/12/2019,278,0.0004111282777922
08/13/2019,278,0.0004111371140768
