date,rank,rating
06/29/2019,88,0.0013489426609444
06/30/2019,88,0.001349357168319
07/01/2019,88,0.0013497502998552
07/02/2019,88,0.0013501333588837
07/03/2019,88,0.0013505095105059
07/04/2019,88,0.0013508804111289
07/05/2019,88,0.0013512471042926
07/06/2019,88,0.0013516103169636
07/07/2019,88,0.0013519705891953
07/08/2019,88,0.0013523283405993
07/09/2019,88,0.0013526839081059
07/10/2019,88,0.0013530375688583
07/11/2019,88,0.0013533895538856
07/12/2019,87,0.0013717858142287
07/13/2019,87,0.0013241166807909
07/14/2019,87,0.0013244192156695
07/15/2019,87,0.0013247216069831
07/16/2019,87,0.0013108413619654
07/17/2019,87,0.0013111322708902
07/18/2019,87,0.0013108366100691
07/19/2019,87,0.0013111270206147
07/20/2019,87,0.0013114172653247
07/21/2019,87,0.0012997978336908
07/22/2019,87,0.0013000809640888
07/23/2019,87,0.0013003640739522
07/24/2019,87,0.0013006470811043
07/25/2019,87,0.0013009299300636
07/26/2019,87,0.0013012125332895
07/27/2019,87,0.0013026071461376
07/28/2019,87,0.0013028910655362
07/29/2019,87,0.001303173838323
07/30/2019,87,0.0013034545724132
07/31/2019,87,0.0013324232697162
08/01/2019,87,0.0013326908444361
08/02/2019,87,0.0013329579759996
08/03/2019,87,0.0013298173548801
08/04/2019,87,0.0013242644084121
08/05/2019,87,0.0013245276878201
08/06/2019,87,0.0013247906217498
08/07/2019,87,0.0013250532218958
08/08/2019,87,0.0013253155029332
08/09/2019,87,0.001325577480091
08/10/2019,87,0.001325839168751
08/11/2019,87,0.0013261005843803
08/12/2019,87,0.0013263617425915
08/13/2019,87,0.0013266226592838
08/14/2019,87,0.0013268833508576
08/15/2019,87,0.0013271438345214
08/16/2019,87,0.0013274041287325
08/17/2019,87,0.0013276642538521
08/18/2019,87,0.0013243592259723
08/19/2019,87,0.0013246173425114
08/20/2019,87,0.0013248754088693
08/21/2019,87,0.0013251334591842
08/22/2019,87,0.0013253915783615
08/23/2019,87,0.0013256501493511
08/24/2019,88,0.0013258581321086
08/25/2019,88,0.0013261173797089
08/26/2019,88,0.0013263765751753
08/27/2019,88,0.0013266357247814
08/28/2019,88,0.001326708876419
08/29/2019,88,0.0013269677081579
08/30/2019,88,0.0013272265238444
08/31/2019,88,0.0013093661940525
09/01/2019,88,0.0013096193057094
09/02/2019,88,0.001309872471859
09/03/2019,88,0.0013101256667254
09/04/2019,88,0.001310378887378
09/05/2019,88,0.0013106321350432
09/06/2019,88,0.001310885412564
09/07/2019,88,0.0012939462076516
09/08/2019,88,0.0012941954902272
09/09/2019,88,0.0012944448322374
09/10/2019,88,0.0012946942273206
09/11/2019,88,0.0012949436768393
09/12/2019,88,0.0012951931835751
09/13/2019,88,0.001295442750857
09/14/2019,88,0.001295692382264
09/15/2019,88,0.0012959420814908
09/16/2019,88,0.0012961918522763
09/17/2019,88,0.0012964416983614
09/18/2019,88,0.0012966916234632
09/19/2019,88,0.0012969416312566
09/20/2019,88,0.0012971917253629
09/21/2019,88,0.0012974419093409
09/22/2019,88,0.0012976921866801
09/23/2019,88,0.0012979425607965
09/24/2019,88,0.0012981930350281
09/25/2019,88,0.0012984436126323
09/26/2019,88,0.0012986942967828
09/27/2019,88,0.0012989450905675
09/28/2019,88,0.0012906468917031
09/29/2019,88,0.00129089593386
09/30/2019,88,0.0012911451060362
10/01/2019,88,0.0012913944041881
10/02/2019,88,0.0012916438290425
10/03/2019,88,0.0012918933821273
10/04/2019,88,0.0012921430652327
10/05/2019,88,0.0012923928802306
10/06/2019,88,0.0012926428289929
10/07/2019,88,0.001292892913347
10/08/2019,88,0.0012931431350475
10/09/2019,88,0.001293393495756
10/10/2019,88,0.0012936439970244
10/11/2019,88,0.0012938946402802
10/12/2019,88,0.0012941454268122
10/13/2019,88,0.0012943963577555
10/14/2019,88,0.0012946474340757
10/15/2019,88,0.0012948986565508
10/16/2019,88,0.0012951500257512
10/17/2019,88,0.0012954015420157
10/18/2019,88,0.0012956532054246
10/19/2019,88,0.0012959050157664
10/20/2019,88,0.0012961569724993
10/21/2019,88,0.0012964090747037
10/22/2019,88,0.0012966613210247
10/23/2019,88,0.0012969137096021
10/24/2019,88,0.0012971662379824
10/25/2019,88,0.0012974189030096
10/26/2019,88,0.0012976717006867
10/27/2019,88,0.0012979246259982
10/28/2019,88,0.0012981776726819
10/29/2019,88,0.0012984308329275
10/30/2019,88,0.0012986840969785
10/31/2019,88,0.0012989374525939
11/01/2019,88,0.0012991908843114
11/02/2019,88,0.0012994443724187
11/03/2019,88,0.0012996978914914
11/04/2019,88,0.0012999514082685
11/05/2019,88,0.0013002048784914
11/06/2019,88,0.0013004582420806
11/07/2019,88,0.0013007114155632
11/08/2019,88,0.001300964279823
11/09/2019,88,0.0013012166596813
11/10/2019,88,0.0013014682890203
11/11/2019,88,0.0013017187512995
11/12/2019,88,0.0013019673896399
11/13/2019,88,0.0013022132964633
11/14/2019,88,0.0013241884805916
11/15/2019,88,0.0013244472824825
11/16/2019,88,0.001324706351967
11/17/2019,88,0.0013249656805233
11/18/2019,88,0.0013252252500706
11/19/2019,88,0.0013254850229021
11/20/2019,88,0.0013257449114671
11/21/2019,88,0.0013375217482703
11/22/2019,88,0.0013377823702603
11/23/2019,88,0.0013380432004925
11/24/2019,88,0.0013383042361415
11/25/2019,88,0.0013385654739605
11/26/2019,88,0.0013388269102427
11/27/2019,88,0.0013390885407789
11/28/2019,88,0.0013393503608125
11/29/2019,88,0.0013396123649907
11/30/2019,88,0.0013398745473138
12/01/2019,88,0.0013401369010835
12/02/2019,88,0.0013403994188545
12/03/2019,88,0.0013406620923931
12/04/2019,88,0.0013409249126564
12/05/2019,88,0.0013411878698099
12/06/2019,88,0.0013414509533279
12/07/2019,88,0.0013417141522597
12/08/2019,88,0.0013419774558556
12/09/2019,88,0.0013422408550178
12/10/2019,88,0.0013425043458284
12/11/2019,88,0.0013427679390778
12/12/2019,88,0.0013430316920147
12/13/2019,88,0.0013461544970326
12/14/2019,88,0.001346420569282
12/15/2019,88,0.0013634112464865
12/16/2019,88,0.0013636785594936
12/17/2019,88,0.0013661245431113
12/18/2019,88,0.0013663924818598
12/19/2019,88,0.001366660676921
12/20/2019,88,0.0013669291258546
12/21/2019,88,0.0013671978261988
12/22/2019,88,0.0013674667756031
12/23/2019,88,0.0013677359720419
12/24/2019,88,0.001368005414157
12/25/2019,88,0.0013682751018211
12/26/2019,88,0.001368545037093
12/27/2019,88,0.001368815225936
12/28/2019,88,0.0013690856815853
12/29/2019,88,0.0013693564321974
12/30/2019,88,0.0013696275439203
12/31/2019,87,0.0013819989234594
01/01/2020,87,0.0013822741278549
01/02/2020,87,0.0013825496094026
01/03/2020,87,0.0013828253577385
01/04/2020,87,0.0013831013593031
01/05/2020,87,0.0013833775957042
01/06/2020,87,0.001383654040547
01/07/2020,87,0.0013839306521508
01/08/2020,87,0.0013842073507953
01/09/2020,87,0.0013966882338948
01/10/2020,87,0.0013969660112441
01/11/2020,87,0.0013972441075865
01/12/2020,87,0.0013975225120229
01/13/2020,87,0.0013978012090541
01/14/2020,87,0.0013980801749467
01/15/2020,87,0.0013983593671182
01/16/2020,86,0.0014108275721544
01/17/2020,86,0.0014111084939612
01/18/2020,85,0.0014277553058498
01/19/2020,85,0.0014280396021505
01/20/2020,85,0.0014283242342471
01/21/2020,85,0.0014286091914306
01/22/2020,85,0.0014288944727874
01/23/2020,85,0.0014291801833342
01/24/2020,85,0.0014294665600868
01/25/2020,85,0.0014297533249669
01/26/2020,85,0.001430040474542
01/27/2020,85,0.0014303280030447
01/28/2020,85,0.0014306159001283
01/29/2020,85,0.0014309041437795
01/30/2020,85,0.0014343615108088
01/31/2020,85,0.0014346506171458
02/01/2020,85,0.0014349401537125
02/02/2020,85,0.0014352301228329
02/03/2020,85,0.0014355205270249
02/04/2020,85,0.0014358113691426
02/05/2020,85,0.001436102652709
02/06/2020,85,0.001436394382964
02/07/2020,85,0.001446314004059
02/08/2020,85,0.0014466081446324
02/09/2020,85,0.0014469027281667
02/10/2020,85,0.0014471977562808
02/11/2020,85,0.0014474932305725
02/12/2020,85,0.0014477891526168
02/13/2020,85,0.0014480855239637
02/14/2020,85,0.0014483823461362
02/15/2020,86,0.0014587174240351
02/16/2020,86,0.0014589952691222
02/17/2020,86,0.0014592728355194
02/18/2020,86,0.0014595504590105
02/19/2020,86,0.0014598282346226
02/20/2020,86,0.0014601062126079
02/21/2020,86,0.0014603844249612
02/22/2020,85,0.0014606628941971
02/23/2020,85,0.0014609416371934
02/24/2020,85,0.0014612206671608
02/25/2020,85,0.0014614999947638
02/26/2020,85,0.0014617796288042
02/27/2020,85,0.0014620595766612
02/28/2020,85,0.0014623398445836
02/29/2020,85,0.0014626204378878
03/01/2020,85,0.0014629013610907
03/02/2020,85,0.0014631826179946
03/03/2020,85,0.0014634642117337
03/04/2020,85,0.0014637461447848
03/05/2020,85,0.0014640284189398
03/06/2020,85,0.0014643110352308
03/07/2020,85,0.0014645939937858
03/08/2020,92,0.0012757060084769
03/09/2020,92,0.0012758955428277
03/10/2020,92,0.0012760881629243
03/11/2020,92,0.0012762823924519
03/12/2020,92,0.0012764778021449
03/13/2020,92,0.0012854034400284
03/14/2020,92,0.0012856015622164
03/15/2020,92,0.0012858004885276
03/16/2020,92,0.0012860001436006
03/17/2020,92,0.0012862004597735
03/18/2020,92,0.0012982234958721
03/19/2020,92,0.0012984264522792
03/20/2020,92,0.0012986300304952
03/21/2020,92,0.0012988342076271
03/22/2020,92,0.0012990389642363
03/23/2020,92,0.0012992442836395
03/24/2020,92,0.0012994501513877
03/25/2020,92,0.0012996565548696
03/26/2020,92,0.001299863483004
03/27/2020,92,0.0013000709259987
03/28/2020,92,0.0013002788751563
03/29/2020,92,0.0013004873227186
03/30/2020,92,0.0013006962617384
03/31/2020,92,0.0013009056859744
04/01/2020,92,0.0013011155898029
04/02/2020,92,0.0013013259681442
04/03/2020,92,0.0013015368163997
04/04/2020,92,0.0013017481303991
04/05/2020,92,0.0013019599063543
04/06/2020,92,0.0013021721408199
04/07/2020,92,0.0013023848306594
04/08/2020,92,0.001302597973015
04/09/2020,92,0.0013028115652816
04/10/2020,91,0.0013030256050836
04/11/2020,91,0.0013032400902551
04/12/2020,91,0.0013034550188213
04/13/2020,91,0.0013036703889828
04/14/2020,91,0.0013038861991012
04/15/2020,91,0.0013041024476865
04/16/2020,91,0.001304319133385
04/17/2020,91,0.0013045362549694
04/18/2020,91,0.0013047538113293
04/19/2020,91,0.0013049718014625
04/20/2020,91,0.0013051902244675
04/21/2020,91,0.0013054090795362
04/22/2020,91,0.0013056283659474
04/23/2020,91,0.0013058480830614
04/24/2020,91,0.0013060682303138
04/25/2020,91,0.0013062888072113
04/26/2020,91,0.0013065098133264
04/27/2020,91,0.0013067312482936
04/28/2020,91,0.0013069531118052
04/29/2020,91,0.001307175403608
04/30/2020,91,0.0013073981234992
05/01/2020,91,0.0013076212713242
05/02/2020,91,0.0013078448469727
05/03/2020,91,0.0013080688503763
05/04/2020,91,0.0013082932815063
05/05/2020,91,0.0013085181403704
05/06/2020,91,0.001308743427011
05/07/2020,91,0.0013089691415028
05/08/2020,91,0.0013091952839506
05/09/2020,91,0.0013094218544875
05/10/2020,91,0.0013096488532731
05/11/2020,91,0.0013098762804911
05/12/2020,91,0.0013101041363482
05/13/2020,91,0.0013103324210721
05/14/2020,91,0.0013105611349098
05/15/2020,91,0.001310790278126
05/16/2020,91,0.0013110198510017
05/17/2020,91,0.0013112498538326
05/18/2020,91,0.0013114802869274
05/19/2020,91,0.0013117111506064
05/20/2020,91,0.0013119424451999
05/21/2020,91,0.0013121741710467
05/22/2020,90,0.0013124063284927
05/23/2020,90,0.0013126389178891
05/24/2020,90,0.0013128719395907
05/25/2020,90,0.0013131053939545
05/26/2020,90,0.0013133392813377
05/27/2020,90,0.0013135736020963
05/28/2020,90,0.0013138083565825
05/29/2020,90,0.0013140435451432
05/30/2020,90,0.0013142791681177
05/31/2020,90,0.0013145152258354
06/01/2020,90,0.0013147517186133
06/02/2020,90,0.0013149886467531
06/03/2020,90,0.0013152260105387
06/04/2020,90,0.0013154638102325
06/05/2020,90,0.0013157020460721
06/06/2020,90,0.0013159407182665
06/07/2020,89,0.0013161798269912
06/08/2020,89,0.0013164193723841
06/09/2020,89,0.0013166593545392
06/10/2020,89,0.001316899773501
06/11/2020,89,0.0013171406292573
06/12/2020,89,0.0013173819217309
06/13/2020,89,0.0013176236507709
06/14/2020,89,0.0013178658161419
06/15/2020,89,0.001318108417512
06/16/2020,89,0.0013183514544381
06/17/2020,89,0.0013185949263497
06/18/2020,89,0.0013188388325295
06/19/2020,89,0.0013190831720894
06/20/2020,89,0.0013193279439434
06/21/2020,89,0.0013195731467742
06/22/2020,89,0.0013198187789918
06/23/2020,89,0.0013200648386847
06/24/2020,89,0.0013203113235574
06/25/2020,89,0.0013205582308531
06/26/2020,89,0.0013208055572551
06/27/2020,89,0.0013210532987591
06/28/2020,89,0.0013213014505056
06/29/2020,89,0.0013215500065542
06/30/2020,89,0.0013217989595729
07/01/2020,89,0.0013220483003965
07/02/2020,89,0.0013222980173771
07/03/2020,89,0.0013225480953825
07/04/2020,89,0.0013227985141601
07/05/2020,89,0.0013230492454489
07/06/2020,89,0.0013233002472899
07/07/2020,89,0.0013235514507745
07/08/2020,89,0.001323802718224
07/09/2020,89,0.0013240533526645
07/10/2020,89,0.0013302082260906
07/11/2020,89,0.0013304587580923
07/12/2020,89,0.0013307098374016
07/13/2020,89,0.0013309614669784
07/14/2020,89,0.0013312136497604
07/15/2020,89,0.001331466388642
07/16/2020,89,0.0013317196864482
07/17/2020,89,0.0013319735459029
07/18/2020,89,0.0013322279695896
07/19/2020,89,0.0013324829599041
07/20/2020,89,0.0013327385189955
07/21/2020,89,0.0013329946486947
07/22/2020,89,0.0013332513504271
07/23/2020,89,0.001333508625104
07/24/2020,89,0.0013337664729904
07/25/2020,89,0.001334024893541
07/26/2020,89,0.0013342838851973
07/27/2020,89,0.0013345434451352
07/28/2020,89,0.0013348035689485
07/29/2020,89,0.0013350642502515
07/30/2020,89,0.0013353254801733
07/31/2020,89,0.0013355872467116
08/01/2020,89,0.0013358495338938
08/02/2020,89,0.0013361123206775
08/03/2020,89,0.0013363755794813
08/04/2020,89,0.0013366392741842
08/05/2020,89,0.0013369033573288
08/06/2020,89,0.0013371677660839
08/07/2020,89,0.0013374324161643
08/08/2020,89,0.0013376971921528
08/09/2020,89,0.0013379619308753
08/10/2020,89,0.0013382263895588
08/11/2020,89,0.0013384901736367
08/12/2020,89,0.0013387525145404
08/13/2020,89,0.0013544020249284
08/14/2020,89,0.0013546519871442
08/15/2020,89,0.0013549024345204
08/16/2020,89,0.0013551533658819
08/17/2020,89,0.0013554047796622
08/18/2020,89,0.0013556566738059
08/19/2020,89,0.001355909045636
08/20/2020,89,0.0013561618916651
08/21/2020,89,0.0013564152073185
08/22/2020,89,0.0013566689865077
08/23/2020,89,0.0013569232209342
08/24/2020,89,0.0013571778988619
08/25/2020,89,0.0013574330026969
08/26/2020,89,0.0013576885033495
08/27/2020,89,0.0013579443424226
08/28/2020,88,0.0013667184723955
08/29/2020,88,0.0013669749117083
08/30/2020,88,0.0013672318940499
08/31/2020,88,0.0013674894210092
09/01/2020,88,0.0013677474941715
09/02/2020,88,0.0013680061151186
09/03/2020,88,0.0013682652854279
09/04/2020,88,0.0013685250066725
09/05/2020,88,0.0013687852804199
09/06/2020,88,0.0013690461082323
09/07/2020,88,0.0013693074916656
09/08/2020,88,0.001369569432269
09/09/2020,88,0.0013698319315843
09/10/2020,88,0.0013700949911456
09/11/2020,88,0.0013703586124782
09/12/2020,88,0.0013706227970985
09/13/2020,88,0.0013708875465128
09/14/2020,88,0.0013711528622171
09/15/2020,88,0.0013714187456958
09/16/2020,88,0.0013716851984214
09/17/2020,88,0.0013719522218535
09/18/2020,88,0.0013722198174379
09/19/2020,88,0.0013724879866057
09/20/2020,88,0.0013727567307726
09/21/2020,88,0.0013730260513378
09/22/2020,88,0.0013732959496827
09/23/2020,88,0.0013735664271704
09/24/2020,88,0.0013738374851442
09/25/2020,88,0.0013741091249265
09/26/2020,88,0.0013743813478177
09/27/2020,88,0.0013746541550946
09/28/2020,88,0.0013749275480097
09/29/2020,88,0.0013752015277891
09/30/2020,88,0.0013754760956315
10/01/2020,88,0.0013757512527063
10/02/2020,88,0.0013760270001525
10/03/2020,88,0.0013763033390765
10/04/2020,88,0.0013765802705505
10/05/2020,88,0.0013768577956108
10/06/2020,88,0.0013771359152556
10/07/2020,88,0.0013774146304431
10/08/2020,88,0.0013776939420893
10/09/2020,88,0.0013779738510659
10/10/2020,88,0.0013782543581976
10/11/2020,88,0.00137853546426
10/12/2020,88,0.0013788171699767
10/13/2020,88,0.0013790994760167
10/14/2020,88,0.0013793823829916
10/15/2020,88,0.0013796658914526
10/16/2020,88,0.0013799500018872
10/17/2020,88,0.001380234714716
10/18/2020,88,0.0013801302760519
10/19/2020,88,0.0013804159035553
10/20/2020,88,0.001380702134147
10/21/2020,88,0.0013809889679568
10/22/2020,88,0.001381276405029
10/23/2020,88,0.0013815644453185
10/24/2020,88,0.0013818530886861
10/25/2020,87,0.001382142334894
10/26/2020,87,0.0013824321836009
10/27/2020,87,0.0013827226343572
10/28/2020,87,0.0013830136865997
10/29/2020,87,0.0013833053396467
10/30/2020,87,0.0013835975926925
10/31/2020,87,0.0013838904448017
11/01/2020,87,0.0013841838949044
11/02/2020,86,0.00138447794179
11/03/2020,86,0.0013847725841023
11/04/2020,86,0.0013850678203341
11/05/2020,86,0.0013853636488221
11/06/2020,86,0.0013856600677426
11/07/2020,86,0.0013859570751069
11/08/2020,86,0.0013862546687585
11/09/2020,86,0.0013865528463701
11/10/2020,86,0.001386851605443
11/11/2020,86,0.0013871509433068
11/12/2020,86,0.0013874508571221
11/13/2020,86,0.0013877513438843
11/14/2020,86,0.0013880524004307
11/15/2020,86,0.0013883540234484
11/16/2020,86,0.0013886562094849
11/17/2020,86,0.0013889589549551
11/18/2020,86,0.001389262256142
11/19/2020,86,0.0013895661091728
11/20/2020,86,0.0013898705099413
11/21/2020,86,0.0013901754538973
11/22/2020,86,0.0013904809355185
11/23/2020,86,0.0013907869469511
11/24/2020,86,0.0013910934741271
11/25/2020,86,0.0013914004825094
11/26/2020,86,0.0014011381549701
11/27/2020,86,0.001401447139265
11/28/2020,86,0.0014017569141653
11/29/2020,86,0.0014020674819814
11/30/2020,86,0.0014023788400583
12/01/2020,86,0.0014026909737043
12/02/2020,86,0.0014030038334024
12/03/2020,86,0.0014149047117986
12/04/2020,86,0.0014152181428472
12/05/2020,86,0.0014155324502534
12/06/2020,86,0.001415847672165
12/07/2020,86,0.0014161638613928
12/08/2020,86,0.0014164810927008
12/09/2020,86,0.0014167994746898
12/10/2020,86,0.0014171191699691
12/11/2020,86,0.0014174404311294
12/12/2020,86,0.0014177636688842
12/13/2020,86,0.0014180895913191
12/14/2020,86,0.0014184195177778
12/15/2020,86,0.0014187561866658
12/16/2020,86,0.0014191062725435
12/17/2020,87,0.0014194910813043
12/18/2020,86,0.0014299015658546
12/19/2020,87,0.0014302117817362
12/20/2020,87,0.0014305169794551
12/21/2020,86,0.0014752461118855
12/22/2020,86,0.0014755763484999
12/23/2020,86,0.0014794620594207
12/24/2020,86,0.0014797950180837
12/25/2020,86,0.0014801286648841
12/26/2020,86,0.0014804629055043
12/27/2020,86,0.0014807976245162
12/28/2020,86,0.0014811327039419
12/29/2020,86,0.0014850554504415
12/30/2020,86,0.0014853925973612
12/31/2020,86,0.0014928258049577
