date,rank,rating
02/15/2020,214,0.000500915321734
02/16/2020,214,0.0005009816440389
02/17/2020,214,0.0005010456608421
02/18/2020,214,0.0005011085747318
02/19/2020,214,0.0005011707224187
02/20/2020,214,0.000501232279908
02/21/2020,214,0.0005012933578379
02/22/2020,214,0.0005013540330279
02/23/2020,214,0.0005014143622957
02/24/2020,214,0.0005014743895508
02/25/2020,214,0.0005015341498399
02/26/2020,214,0.0005015936718342
02/27/2020,214,0.0005016529794472
02/28/2020,214,0.0005017120929343
02/29/2020,214,0.0005017710296663
03/01/2020,214,0.0005018298046889
03/02/2020,214,0.000501888431135
03/03/2020,214,0.0005019469205326
03/04/2020,214,0.0005020052830354
03/05/2020,214,0.0005020635275921
03/06/2020,214,0.0005021216620642
03/07/2020,214,0.0005021796932921
03/08/2020,216,0.0004950360152062
03/09/2020,216,0.0004950894953037
03/10/2020,216,0.0004951430452637
03/11/2020,216,0.0004951965816947
03/12/2020,216,0.0004952500781768
03/13/2020,214,0.0004987291342682
03/14/2020,214,0.0004987827402041
03/15/2020,214,0.0004988363161944
03/16/2020,214,0.0004988898598231
03/17/2020,214,0.0004989433667692
03/18/2020,214,0.0005036212542802
03/19/2020,214,0.000503675046709
03/20/2020,214,0.0005037288249561
03/21/2020,214,0.0005037825908143
03/22/2020,214,0.0005038363461177
03/23/2020,214,0.0005038900927137
03/24/2020,214,0.0005039438324438
03/25/2020,214,0.0005039975671306
03/26/2020,214,0.0005040512985695
03/27/2020,214,0.0005041050285224
03/28/2020,214,0.0005041587587143
03/29/2020,214,0.0005042124908306
03/30/2020,214,0.0005042662265163
03/31/2020,214,0.0005043199673754
04/01/2020,214,0.0005043737149704
04/02/2020,214,0.0005044274708237
04/03/2020,213,0.0005044812364175
04/04/2020,213,0.0005045350131951
04/05/2020,213,0.0005045888025617
04/06/2020,213,0.0005046426058857
04/07/2020,213,0.0005046964245
04/08/2020,213,0.0005047502597026
04/09/2020,213,0.0005048041127585
04/10/2020,213,0.0005048579849003
