date,rank,rating
01/01/2017,102,0.0014508340720738
01/02/2017,102,0.0014508052372323
01/03/2017,102,0.001450776468882
01/04/2017,101,0.0014507477706444
01/05/2017,101,0.0014507191462369
01/06/2017,101,0.0014506905994756
01/07/2017,101,0.0014506621342781
01/08/2017,101,0.0014506337546658
01/09/2017,101,0.0014506054647672
01/10/2017,101,0.0014505772688208
01/11/2017,101,0.0014505491711779
01/12/2017,101,0.0014505211763061
01/13/2017,101,0.0014504932887919
01/14/2017,101,0.0014504655133448
01/15/2017,101,0.0014504378548001
01/16/2017,101,0.0014504103181229
01/17/2017,101,0.0014503829084113
01/18/2017,101,0.0014503556309005
01/19/2017,101,0.0014503284909667
01/20/2017,101,0.0014503014941308
01/21/2017,101,0.0014502746460626
01/22/2017,101,0.0014502479525855
01/23/2017,101,0.0014502214196803
01/24/2017,101,0.0014501950534902
01/25/2017,101,0.001450168860325
01/26/2017,101,0.0014501428466667
01/27/2017,101,0.0014501170191736
01/28/2017,101,0.0014500913846861
01/29/2017,101,0.001450065950232
01/30/2017,101,0.0014500407230317
01/31/2017,101,0.001450015710504
02/01/2017,101,0.0014499909202721
02/02/2017,101,0.0014499663601696
02/03/2017,101,0.0014499420382471
02/04/2017,89,0.0016092612445362
02/05/2017,55,0.0030816727959325
02/06/2017,55,0.0030809137168552
02/07/2017,55,0.0030801511869534
02/08/2017,55,0.0030793851938587
02/09/2017,55,0.0030786157254786
02/10/2017,55,0.0030778427700131
02/11/2017,55,0.0030770663159718
02/12/2017,55,0.0030762863521912
02/13/2017,55,0.0030755028678536
02/14/2017,55,0.0030747158525062
02/15/2017,55,0.0030739252960814
02/16/2017,55,0.0030731311889179
02/17/2017,55,0.0030723335217825
02/18/2017,55,0.0030715322858931
02/19/2017,55,0.003070727472943
02/20/2017,55,0.0030699190751256
02/21/2017,55,0.0030691070851605
02/22/2017,55,0.0030682914963213
02/23/2017,55,0.0030674723024635
02/24/2017,55,0.0030664389921553
02/25/2017,55,0.0030656144358831
02/26/2017,55,0.0030647862768679
02/27/2017,55,0.0030639545118551
02/28/2017,55,0.003063119138341
03/01/2017,55,0.0030622801546095
