date,rank,rating
01/01/2017,20,0.0104765680218846
01/02/2017,20,0.0104706916968441
01/03/2017,20,0.0104647759606674
01/04/2017,20,0.0104588204143736
01/05/2017,20,0.0104528246535665
01/06/2017,20,0.0104467882683426
01/07/2017,20,0.010440710843197
01/08/2017,20,0.0104345919569269
01/09/2017,20,0.0104284311825342
01/10/2017,20,0.0104222280871247
01/11/2017,20,0.0104159822318062
01/12/2017,20,0.0104096931715846
01/13/2017,20,0.0104033604552567
01/14/2017,20,0.010396983625302
01/15/2017,20,0.0103905622177714
01/16/2017,20,0.010384095762174
01/17/2017,20,0.0103775837813614
01/18/2017,20,0.0103710257914093
01/19/2017,20,0.0103644213014969
01/20/2017,20,0.0103577698137834
01/21/2017,20,0.0103510708232824
01/22/2017,20,0.0103443238177327
01/23/2017,21,0.0103375282774674
01/24/2017,21,0.010330683675279
01/25/2017,21,0.0103237894762826
01/26/2017,21,0.0103168451377755
01/27/2017,21,0.0103098501090937
01/28/2017,21,0.0103028038314658
01/29/2017,21,0.0102957057378628
01/30/2017,21,0.0102885552528458
01/31/2017,21,0.0102813517924086
02/01/2017,21,0.0102740947638187
02/02/2017,21,0.0102667835654534
02/03/2017,21,0.0102594175866323
02/04/2017,21,0.0098079175603666
02/05/2017,26,0.0089872621599657
02/06/2017,26,0.0089799009869971
02/07/2017,26,0.0089724846666225
02/08/2017,26,0.0089650125674467
02/09/2017,26,0.0089574840482189
02/10/2017,26,0.0089498984576354
02/11/2017,26,0.0089422551341369
02/12/2017,26,0.0089345534057015
02/13/2017,26,0.0089267925896322
02/14/2017,26,0.0089189719923388
02/15/2017,26,0.0089110909091148
02/16/2017,26,0.0089031486239079
02/17/2017,26,0.0088951444090859
02/18/2017,26,0.0088870775251948
02/19/2017,26,0.0088789472207123
02/20/2017,26,0.0088707527317943
02/21/2017,26,0.0088624932820143
02/22/2017,26,0.0088541680820965
02/23/2017,26,0.0088457763296424
02/24/2017,26,0.0088388724514308
02/25/2017,26,0.0088303451572912
02/26/2017,26,0.0088217488189161
02/27/2017,26,0.0088130825784537
02/28/2017,26,0.0088043455634435
03/01/2017,26,0.0087955368864949
03/02/2017,26,0.0087866556449572
03/03/2017,26,0.0087777009205803
03/04/2017,26,0.008768671779166
03/05/2017,26,0.00875956727021
03/06/2017,26,0.008750386426533
03/07/2017,26,0.0087411282639022
03/08/2017,26,0.0087317917806419
03/09/2017,26,0.0087223759572326
03/10/2017,26,0.0087128797558988
03/11/2017,29,0.0074094360690808
03/12/2017,29,0.007398584596559
03/13/2017,29,0.007387651152578
03/14/2017,29,0.0073766347863815
03/15/2017,29,0.0073655345319295
03/16/2017,29,0.007354349407573
03/17/2017,29,0.0073430784157207
03/18/2017,29,0.0073317205424956
03/19/2017,29,0.0073202747573825
03/20/2017,29,0.0073087400128655
03/21/2017,29,0.0072971152440557
03/22/2017,29,0.0072853993683072
03/23/2017,29,0.0072735912848236
03/24/2017,29,0.0072616898742518
03/25/2017,29,0.0072496939982647
03/26/2017,29,0.0071627685285401
03/27/2017,29,0.0071506936882802
03/28/2017,29,0.0071385219740596
03/29/2017,29,0.0071262521833808
03/30/2017,29,0.0071138830928046
03/31/2017,29,0.0071014134574604
04/01/2017,29,0.0070888420105407
04/02/2017,29,0.007076125131835
04/03/2017,29,0.007063303277535
04/04/2017,29,0.0070503750959524
04/05/2017,29,0.0070373392106248
04/06/2017,30,0.0070241942196916
04/07/2017,30,0.0070109386952493
04/08/2017,30,0.0069975711826836
04/09/2017,30,0.0069840901999794
04/10/2017,30,0.006970494237006
